0.0360619 0.0360619 0.0351693 0.0331736 0.0304922 0.0280111 0.0268992 0.0283557 0.0332977 0.0420137 0.0538934 0.0674046 0.0803709 0.0904553 0.0956894 0.094907 0.0880043 0.0759968 0.0608545 0.0451032 0.0313134 0.0215696 0.0170785 0.0180853 0.0240199 0.0338301 0.0460533 0.0587291 0.069659 0.0768226 0.0787262 0.0748152 0.0660363 0.0535415 0.0393317 0.0256663 0.0146636 0.00791186 0.00651009 0.0115658 0.0238169 0.0424683 0.06487 0.0871883 0.105307 0.115711 0.116237 0.106571 0.088334 0.0647816 0.0402177 0.0191584 0.00540048 0.000873382 0.00138268 0.00150529 0.00553902 0.0150194 0.0292356 0.0462307 0.0633479 0.0777884 0.0871965 0.090151 0.0864457 0.0770523 0.0638188 0.0491505 0.0356076 0.0254721 0.020562 0.0210504 0.0270117 0.0374497 0.0506323 0.0643556 0.0763035 0.0844502 0.0873721 0.0844982 0.0762838 0.0641538 0.0501776 0.0365839 0.0252479 0.0173127 0.0131207 0.0125387 0.0153218 0.0210372 0.0290336 0.0385172 0.0486021 0.0583805 0.0670243 0.0738998 0.0786663 0.081339 0.0823065 0.0823065 
0.036568 0.036568 0.0355277 0.0331718 0.0299369 0.0267937 0.0250407 0.0260411 0.0308816 0.0399777 0.0527405 0.0675209 0.0819118 0.0932913 0.099422 0.0989435 0.0916769 0.0787035 0.0621916 0.0449496 0.0298444 0.019185 0.0142535 0.0152462 0.0215244 0.0319872 0.0451012 0.0587783 0.0706533 0.0785385 0.0808031 0.0768292 0.0676175 0.0543937 0.0393018 0.0247643 0.0130356 0.00574514 0.00389506 0.00869333 0.0214982 0.0415847 0.065933 0.0902003 0.109773 0.120758 0.120813 0.10968 0.0892602 0.0633047 0.0367621 0.0148761 0.00217717 0.000506645 0.00141792 0.000844716 0.00323936 0.0119395 0.0263538 0.0442734 0.0627204 0.0785622 0.0891424 0.0928205 0.0892868 0.0795327 0.0655304 0.0498682 0.0353339 0.0244277 0.0191288 0.0196441 0.0260419 0.0372307 0.0513175 0.0659093 0.0785134 0.0869755 0.0897941 0.0863986 0.0773307 0.0641726 0.0491867 0.0347821 0.0229507 0.0148435 0.0107016 0.0102758 0.0132819 0.0192933 0.0276893 0.0376933 0.048402 0.0588572 0.0681597 0.0756033 0.0807915 0.083715 0.0847781 0.0847781 
0.0373363 0.0373363 0.036134 0.0333816 0.0295351 0.0256556 0.0231793 0.0236426 0.0283155 0.0377585 0.0514157 0.0675173 0.0834088 0.0961619 0.103249 0.1031 0.0954529 0.081458 0.0634982 0.044689 0.0282232 0.0166562 0.0113303 0.012341 0.0189716 0.0301025 0.0441401 0.0588612 0.0717229 0.0803593 0.0829959 0.0789478 0.0692792 0.0553002 0.0393186 0.0239463 0.0115998 0.00393851 0.00162164 0.0056436 0.0188745 0.0405266 0.067018 0.0933768 0.114427 0.125871 0.125213 0.112308 0.0894331 0.0609503 0.0326016 0.0105642 0.000461743 0.000792708 0.00183005 0.000644707 0.0012193 0.00863937 0.0230152 0.0418128 0.0616637 0.0790515 0.0909755 0.0955368 0.0922923 0.0822372 0.0674664 0.0507625 0.035159 0.0233991 0.0176447 0.0181531 0.0249987 0.0369917 0.052061 0.067601 0.0809222 0.0897265 0.0924258 0.0884498 0.0784362 0.0641428 0.0480503 0.0327768 0.0204522 0.0122339 0.00821922 0.00798838 0.0112062 0.0174754 0.0262388 0.0367538 0.0481048 0.0592789 0.0692967 0.077367 0.0830262 0.086233 0.0874054 0.0874054 
0.0383211 0.0383211 0.0369441 0.0337636 0.029256 0.0245803 0.0213202 0.0211883 0.0256487 0.0354227 0.0499967 0.0674737 0.0849353 0.0991268 0.107213 0.107402 0.0993419 0.0842571 0.0647582 0.0442917 0.0264073 0.0139378 0.00827841 0.00935078 0.0163651 0.0282071 0.0432309 0.0590663 0.0729718 0.0823854 0.085377 0.0811948 0.0709757 0.0561293 0.0391588 0.0229215 0.0100858 0.00248579 0.000526962 0.00260865 0.0158829 0.0391717 0.0679996 0.0965961 0.119145 0.130936 0.129367 0.114479 0.089024 0.0580684 0.0282037 0.00653762 4.28851e-05 0.000944796 0.00217661 0.000645669 0.00027403 0.00533778 0.0191825 0.0387352 0.0600721 0.0791923 0.0926828 0.0983345 0.0955333 0.085258 0.0697234 0.0519229 0.0351557 0.0224355 0.0161346 0.0165792 0.0238687 0.0367151 0.0528505 0.0694297 0.0835393 0.0927164 0.0952747 0.0906436 0.0795683 0.064006 0.0466897 0.0304858 0.0176935 0.0094768 0.00572102 0.00573437 0.00912182 0.0155785 0.0246608 0.0356777 0.0477004 0.0596519 0.0704588 0.0792301 0.0854218 0.0889515 0.0902495 0.0902495 
0.0394976 0.0394976 0.0379344 0.0342976 0.0290837 0.0235566 0.0194554 0.0186713 0.0228751 0.0329688 0.048492 0.0674115 0.0865228 0.102222 0.111347 0.111873 0.103355 0.0870948 0.0659488 0.0437226 0.0243664 0.0110435 0.00519987 0.0063983 0.0137904 0.0263544 0.0424112 0.059424 0.0744244 0.0846285 0.0879375 0.0835332 0.072644 0.0568041 0.0387543 0.0216505 0.00847101 0.0012767 0.000464596 0.000573983 0.0129937 0.0375328 0.0685638 0.0993688 0.123417 0.135566 0.133125 0.116359 0.088516 0.0553467 0.0241925 0.00284679 1.7144e-05 0.000756031 0.00252445 0.000624283 0.000131571 0.00228168 0.0152064 0.0352554 0.0580022 0.0789293 0.0941562 0.101102 0.0989249 0.0885488 0.0722913 0.0533632 0.0353453 0.0215539 0.0146091 0.0149332 0.0226659 0.0364204 0.0537122 0.0714282 0.0864016 0.0959817 0.0983688 0.0929898 0.0807109 0.0637192 0.0450455 0.027857 0.0146709 0.00666755 0.00340702 0.00369782 0.00710059 0.013585 0.0228934 0.0343926 0.0471272 0.0599364 0.0716309 0.0811995 0.0880011 0.0919026 0.093346 0.093346 
0.0408613 0.0408613 0.0391019 0.0349829 0.02902 0.0225851 0.0175788 0.0160768 0.0199733 0.0303762 0.0468929 0.067339 0.0881946 0.105477 0.115676 0.116517 0.10746 0.0898934 0.066939 0.0428036 0.0219099 0.00787026 0.00226807 0.00369818 0.01134 0.024547 0.0416383 0.0598742 0.076014 0.0870186 0.0906054 0.0858949 0.0742286 0.0573 0.0381377 0.020253 0.0069836 0.000633174 0.000562822 6.06697e-05 0.0107079 0.0358459 0.0686313 0.10137 0.126788 0.1393 0.136108 0.117684 0.087759 0.0527712 0.0208673 0.000691392 3.94008e-05 0.000476699 0.00273409 0.000810745 0.000527384 0.00048315 0.0110884 0.0310663 0.0551222 0.0780038 0.0952317 0.103763 0.102465 0.0921592 0.0752461 0.0551556 0.0357683 0.0207449 0.0130065 0.0131107 0.0212628 0.0359791 0.0545365 0.0735192 0.0894677 0.09951 0.101712 0.0954918 0.0818493 0.0632341 0.0430276 0.024772 0.0112956 0.00388842 0.00171543 0.00222234 0.005198 0.0114265 0.0208325 0.0327969 0.0463022 0.0600736 0.0727781 0.0832603 0.0907634 0.0950938 0.0967052 0.0967052 
0.0424635 0.0424635 0.0404926 0.035854 0.0290791 0.0216511 0.0156421 0.0133258 0.0168366 0.027527 0.0450972 0.0671914 0.0899297 0.108904 0.120217 0.121324 0.111584 0.0924865 0.0674622 0.0412045 0.0187667 0.00450598 0.000615104 0.0017608 0.00905883 0.0226825 0.0407895 0.0603145 0.0776636 0.0894966 0.0933311 0.0882342 0.0756889 0.0575876 0.0372932 0.0187125 0.00555429 0.000302023 0.000334481 1.72417e-05 0.00873555 0.0347154 0.0689209 0.103086 0.129433 0.142056 0.138101 0.118236 0.0866342 0.0503675 0.0183369 9.77343e-05 2.07507e-05 0.00035151 0.00290004 0.001018 0.000425727 7.78316e-05 0.00710076 0.0265012 0.0516167 0.0764476 0.0958455 0.106222 0.106068 0.0960393 0.0785747 0.0573097 0.0364372 0.0200077 0.0113086 0.0110818 0.0196199 0.0353485 0.0552862 0.0756762 0.0927209 0.103289 0.105284 0.0981067 0.0829053 0.0624349 0.0405008 0.0211252 0.00759431 0.00146521 0.00112338 0.00136541 0.00344063 0.00912139 0.0184718 0.030851 0.0451564 0.0599753 0.0738042 0.0853157 0.093615 0.0984343 0.100238 0.100238 
0.0443279 0.0443279 0.0421288 0.036929 0.0292744 0.0207669 0.0136625 0.0104426 0.0134891 0.0244405 0.0431242 0.0669824 0.0917198 0.112451 0.12486 0.126124 0.115526 0.0947101 0.0674951 0.0391583 0.0154843 0.00166437 0.00024383 0.000455099 0.00668182 0.0205395 0.0397007 0.0606229 0.0792836 0.0920039 0.0960907 0.0905654 0.0770783 0.0577534 0.0363139 0.0170649 0.00406147 0.00010863 0.000204623 2.85632e-06 0.00744697 0.0341487 0.0693903 0.104491 0.13134 0.143867 0.13923 0.118285 0.0855421 0.0485049 0.016526 1.63402e-05 4.90538e-06 0.000294372 0.00301629 0.0011223 0.000258706 1.38213e-05 0.003289 0.021956 0.0478845 0.0745145 0.0960826 0.108432 0.109619 0.10006 0.082178 0.0597831 0.0373634 0.0193857 0.00956635 0.00889829 0.0177909 0.0345883 0.0560247 0.0779581 0.0962059 0.107331 0.109046 0.100729 0.0837007 0.0610846 0.0372143 0.0167539 0.00371443 0.000241139 0.00113873 0.000971115 0.00194042 0.00677965 0.0158786 0.0285772 0.0436773 0.0596116 0.0746785 0.0873456 0.0965502 0.101931 0.103956 0.103956 
0.0463863 0.0463863 0.0439447 0.0381497 0.0295648 0.0199198 0.0116682 0.00750025 0.0100354 0.0212435 0.0411181 0.0668416 0.0936351 0.116091 0.129461 0.130671 0.118981 0.0962669 0.0668382 0.0366682 0.0124103 0.000316687 0.00023676 5.06079e-05 0.00435951 0.0182007 0.0383813 0.0607599 0.0808137 0.0944856 0.0988545 0.0928958 0.0784423 0.0578671 0.0352682 0.0153479 0.00249538 3.14873e-05 0.00015801 1e-06 0.00673922 0.0340341 0.0699712 0.105596 0.132625 0.144949 0.139784 0.118124 0.0846747 0.0471595 0.0151494 1.00512e-06 1e-06 0.000191269 0.0031262 0.00122642 0.000176153 8.92461e-05 0.000742289 0.0175331 0.0437394 0.0719824 0.0957492 0.110232 0.11298 0.104109 0.0859715 0.0625175 0.0385242 0.0188901 0.00781692 0.00662253 0.0158547 0.0337778 0.0568044 0.0803642 0.0998446 0.111469 0.112752 0.103072 0.0839856 0.0590872 0.0333789 0.0123354 0.000845417 4.751e-05 0.00105964 0.000932371 0.000803829 0.0044035 0.0130044 0.025928 0.0418336 0.0589656 0.0753951 0.0893539 0.0995816 0.105602 0.107883 0.107883 
0.0485618 0.0485618 0.0458696 0.0394626 0.0299263 0.0191272 0.00972627 0.00460888 0.00657004 0.0179934 0.0391169 0.0667675 0.0956074 0.119681 0.133829 0.134784 0.121858 0.0972418 0.0657846 0.0341607 0.00981942 3.81529e-05 0.000312806 5.64546e-06 0.00218922 0.0159977 0.0370931 0.060833 0.0822196 0.0968176 0.10147 0.0950998 0.0797137 0.0579334 0.0342274 0.0136897 0.00104469 2.0966e-05 8.95878e-05 1e-06 0.00635017 0.034257 0.0706749 0.106521 0.133495 0.14554 0.139956 0.11783 0.0839595 0.0461575 0.0140893 1e-06 1e-06 0.00012026 0.00320268 0.00127608 0.000212265 0.000156829 7.19663e-05 0.0132231 0.0391449 0.0687925 0.0947785 0.111554 0.116089 0.108131 0.0899078 0.0654739 0.0398825 0.0184803 0.0060165 0.00422827 0.0138207 0.0329652 0.0576887 0.0829337 0.103616 0.115603 0.116227 0.10491 0.0835309 0.0562745 0.0289688 0.00812827 7.26794e-05 8.92157e-05 0.000897772 0.000924531 0.000396605 0.00231894 0.00999651 0.0229245 0.0395831 0.0579741 0.0758922 0.0912893 0.10267 0.109416 0.111989 0.111989 
0.0507453 0.0507453 0.0478099 0.0408141 0.0303741 0.0185002 0.00806032 0.00209291 0.00331576 0.0147072 0.0370191 0.0665656 0.0973763 0.122946 0.137751 0.138394 0.124304 0.098006 0.0648535 0.0320819 0.00765021 1.00208e-06 0.000330496 1.91389e-06 0.000641687 0.014103 0.035894 0.0608277 0.0834214 0.0988599 0.103751 0.096964 0.0806746 0.0577612 0.0330859 0.0121929 0.00027091 2.186e-05 3.52004e-05 1.3549e-06 0.00612518 0.0346755 0.0714513 0.107341 0.134116 0.145828 0.139889 0.117454 0.0833445 0.0453806 0.0132563 1.87918e-06 2.71119e-06 6.41173e-05 0.0032417 0.00133866 0.000220654 9.98801e-05 3.23335e-06 0.00926793 0.0347593 0.0655206 0.093502 0.112485 0.118851 0.111935 0.0937817 0.0684956 0.0413754 0.018205 0.0043066 0.00191472 0.0118471 0.0322316 0.0586437 0.0855075 0.107265 0.119456 0.119279 0.106273 0.0827011 0.0533683 0.0248637 0.00448543 4.30309e-06 3.6955e-05 0.000695819 0.000857018 0.000385624 0.000892161 0.00703635 0.0196021 0.0368772 0.0565562 0.0760913 0.0930934 0.10578 0.113359 0.116269 0.116269 
0.0526818 0.0526818 0.049509 0.0419519 0.0306848 0.0179106 0.00679499 0.000667189 0.000902052 0.0114278 0.0346144 0.0659173 0.0986169 0.125639 0.141119 0.14156 0.126513 0.0988043 0.06421 0.0304125 0.00581566 1.09458e-06 0.00034905 1.1517e-06 0.000111048 0.0125934 0.0347036 0.060598 0.0842539 0.100459 0.105581 0.0984341 0.0813515 0.0574617 0.0320025 0.010943 4.78203e-05 1.9822e-05 8.27564e-06 1.06532e-06 0.00565189 0.0351462 0.0723623 0.10825 0.134731 0.146041 0.139736 0.117037 0.0827561 0.0446804 0.0124938 1.06064e-06 1.10035e-06 3.14357e-05 0.00327151 0.00139629 0.000229433 2.79826e-05 1e-06 0.00512491 0.030633 0.0625272 0.0923205 0.113282 0.121316 0.115384 0.0973429 0.0713246 0.0428425 0.0180933 0.00298261 0.000433507 0.0102152 0.031541 0.0594142 0.0877085 0.110405 0.122754 0.12185 0.107365 0.0819237 0.0508526 0.0213439 0.00121044 1e-06 2.63134e-06 0.000453409 0.000886085 0.000501856 0.000261774 0.00417889 0.0159681 0.033696 0.0546786 0.0759584 0.0947411 0.108901 0.117428 0.120726 0.120726 
0.0542271 0.0542271 0.0508263 0.0427449 0.0307439 0.0172589 0.00581607 0.000176304 0.000107729 0.00848575 0.0319303 0.0646613 0.0991 0.127566 0.143834 0.144293 0.128578 0.0997508 0.063929 0.0291668 0.00426097 1.08756e-06 0.000359081 1.10845e-06 1.3313e-05 0.0114861 0.0337615 0.0603372 0.084798 0.101615 0.106954 0.0995734 0.0819129 0.0572744 0.031144 0.00973816 1.38047e-05 1.57123e-05 1.00325e-06 1e-06 0.00423703 0.0354207 0.0734542 0.109482 0.135654 0.146468 0.139686 0.116633 0.0821369 0.0439581 0.0117725 1.15959e-06 1.16481e-06 1.21353e-05 0.00329204 0.00143606 0.000195585 4.87251e-06 1.13067e-06 0.00187549 0.0269256 0.0596675 0.0910545 0.113797 0.123336 0.118295 0.100376 0.0737493 0.0441362 0.0180895 0.00206367 3.82337e-05 0.00916675 0.0310573 0.0600406 0.0894561 0.112852 0.12522 0.123573 0.107718 0.0806482 0.0482665 0.0185143 0.000141251 1e-06 1e-06 0.000108409 0.00094672 0.000601825 0.000128744 0.00177705 0.0123661 0.0302476 0.0524083 0.0754511 0.096119 0.11188 0.121456 0.125188 0.125188 
0.055355 0.055355 0.0517637 0.0432515 0.0306667 0.0166496 0.00501725 3.77276e-05 6.1291e-06 0.00618792 0.0296095 0.0633052 0.0990822 0.128769 0.145811 0.146459 0.130373 0.100754 0.0639679 0.0283689 0.00311356 1e-06 0.000342184 1.05325e-06 1.07191e-06 0.0106179 0.0330157 0.0600891 0.0851557 0.102477 0.108072 0.100628 0.0826143 0.0573802 0.0304868 0.0081634 1.92987e-06 2.21573e-06 1e-06 1e-06 0.00275115 0.0354988 0.0744299 0.110734 0.136722 0.147102 0.139835 0.116368 0.0815578 0.043144 0.0107739 1.03033e-06 1.02021e-06 2.76553e-06 0.00329657 0.00154519 8.71183e-05 1.01616e-06 1.02536e-06 0.000336258 0.0238365 0.0567655 0.0893528 0.113657 0.124613 0.120503 0.102868 0.0759007 0.0454924 0.0184365 0.00157792 1e-06 0.00853223 0.0309018 0.0606593 0.0908019 0.1146 0.126877 0.1246 0.107703 0.0794646 0.0461849 0.0162513 1.06649e-06 1e-06 1.04136e-06 1.47063e-05 0.000820299 0.000590163 0.000226124 0.000445111 0.00891115 0.0264735 0.0496388 0.0744535 0.0971113 0.114603 0.125331 0.129545 0.129545 
0.0561843 0.0561843 0.0524587 0.0436402 0.0306265 0.0161646 0.00421272 7.80479e-06 1e-06 0.00401537 0.0277846 0.0622907 0.0990381 0.129581 0.147189 0.148028 0.131758 0.101648 0.0642001 0.0279773 0.0024409 1.14407e-06 0.000351941 1.54649e-06 2.64826e-06 0.00971284 0.0323996 0.0600225 0.0857227 0.103612 0.109571 0.102174 0.0838204 0.0577364 0.0293537 0.00464901 1e-06 1e-06 1e-06 1e-06 0.000836466 0.0353747 0.0753826 0.112133 0.13807 0.148086 0.14032 0.116331 0.0810182 0.0421168 0.00925589 1e-06 1e-06 1e-06 0.00309821 0.00175122 7.61001e-05 1.06202e-06 3.51319e-06 3.42058e-05 0.0211321 0.0540397 0.0874982 0.113096 0.125359 0.122257 0.105135 0.0781104 0.0470965 0.0189474 0.000596377 1e-06 0.0076429 0.0308561 0.0614354 0.0922389 0.116434 0.128755 0.126114 0.108426 0.0789567 0.0439571 0.0116553 1e-06 1e-06 1e-06 1e-06 9.3862e-05 0.000858168 0.00069435 6.31678e-05 0.00570891 0.0225569 0.0464974 0.0730009 0.0976679 0.11696 0.128908 0.133639 0.133639 
0.05695 0.05695 0.0531343 0.0440925 0.0307167 0.0157612 0.00318091 1.90079e-06 1e-06 0.00204763 0.0263361 0.0615328 0.0989892 0.130106 0.148085 0.149074 0.132748 0.102407 0.0645965 0.0279829 0.00220806 1.34622e-06 0.000347449 1.63315e-06 1.01353e-06 0.00882845 0.0319139 0.0601409 0.0864684 0.104849 0.111023 0.10346 0.0845372 0.057507 0.0279687 0.00215336 1e-06 1e-06 1e-06 1e-06 0.000179225 0.0353227 0.0759087 0.113018 0.139003 0.148799 0.140636 0.116174 0.0804097 0.0411927 0.00828587 1e-06 1e-06 1e-06 0.00302289 0.0017517 8.67297e-05 4.08736e-05 2.85276e-05 1.84947e-05 0.0185461 0.0516839 0.0858678 0.112484 0.125809 0.123587 0.106982 0.080008 0.0485683 0.019573 0.000155676 1.8625e-06 0.00722877 0.0310806 0.0623472 0.0936901 0.118155 0.130374 0.127202 0.108568 0.0778574 0.0415708 0.00826395 1e-06 1e-06 1e-06 1e-06 2.67029e-06 0.000868728 0.000721648 6.38463e-06 0.00293322 0.0189056 0.043362 0.0713182 0.0978305 0.118835 0.131971 0.137214 0.137214 
0.0577842 0.0577842 0.0538887 0.0446333 0.0308779 0.0153524 0.00197932 1.34521e-06 1.23515e-06 0.000791644 0.0252156 0.0607879 0.0986975 0.130205 0.148473 0.149657 0.133443 0.103119 0.0652123 0.0283851 0.00235112 6.57102e-06 0.000273758 1.46498e-06 1.26604e-06 0.00803791 0.0316653 0.060496 0.0873292 0.105988 0.112131 0.104202 0.0846467 0.0568531 0.0266724 0.000633474 0.000115676 6.45891e-05 2.77507e-05 2.45865e-05 3.99611e-05 0.0354632 0.0763682 0.113623 0.139579 0.149205 0.140786 0.116034 0.0799883 0.0405394 0.0074707 1.65712e-05 2.39491e-05 3.28386e-05 0.00285194 0.00164422 8.07867e-05 7.83158e-05 4.12642e-05 4.28681e-06 0.0165034 0.0496706 0.0843442 0.111751 0.125965 0.124541 0.108481 0.0816842 0.0500012 0.0203407 2.47196e-05 1.13927e-06 0.00712669 0.0315701 0.0633522 0.0950566 0.119646 0.131689 0.128015 0.108579 0.0768453 0.0394271 0.00489814 1e-06 1e-06 1e-06 1e-06 1e-06 7.25484e-05 0.000960107 0.000106413 0.00107346 0.0158525 0.0404562 0.0695114 0.0975711 0.120075 0.134279 0.139993 0.139993 
0.0586076 0.0586076 0.0546167 0.0451175 0.0309599 0.0149063 0.000958399 1.27275e-06 1.234e-06 0.000242437 0.0243974 0.0600141 0.0981176 0.129863 0.148388 0.149856 0.133934 0.103848 0.0660388 0.029102 0.002776 7.57784e-06 0.000192695 1.56569e-06 1.3115e-06 0.00772345 0.0317101 0.060971 0.0881044 0.106822 0.112752 0.104382 0.0842783 0.0560158 0.0256946 0.000122409 0.000108144 9.81108e-05 6.5056e-05 6.89619e-05 3.66508e-05 0.0357943 0.0768781 0.114132 0.139952 0.14937 0.140727 0.115768 0.079557 0.0400206 0.00700377 1.50388e-05 1.77272e-05 2.04982e-05 0.00272415 0.00158103 0.000118819 0.000152323 4.40651e-05 1.83069e-06 0.0146869 0.0479877 0.0831198 0.111215 0.126206 0.125493 0.109914 0.0832071 0.0510922 0.0203736 1.01377e-06 1e-06 0.00629381 0.0318389 0.0643311 0.0964088 0.121061 0.132883 0.128739 0.108625 0.0760615 0.0377162 0.00211087 1e-06 1e-06 1e-06 1e-06 1e-06 1.13051e-06 0.000434061 0.000199004 0.000305109 0.0133374 0.0376984 0.0675175 0.0968333 0.120612 0.135748 0.141879 0.141879 
0.059221 0.059221 0.0551336 0.0454066 0.0309169 0.0145178 0.00036891 1.35418e-06 1.28896e-06 7.72997e-05 0.0237746 0.0592822 0.0973834 0.12922 0.147957 0.149769 0.134284 0.104613 0.0670435 0.0300477 0.00335026 7.32777e-06 0.000126837 1.87967e-06 5.43981e-06 0.00763709 0.0320748 0.0616329 0.0888395 0.1074 0.112984 0.104173 0.0836622 0.0551728 0.0249595 4.8667e-05 9.27857e-05 0.000105078 8.3184e-05 6.78193e-05 1.66392e-05 0.0361557 0.0774206 0.114616 0.140233 0.149406 0.140555 0.11546 0.0791815 0.0396427 0.00668022 1.37232e-05 1.26343e-05 1.3087e-05 0.00252936 0.00149698 0.000199477 0.0002454 7.001e-05 2.75757e-06 0.0130236 0.0466375 0.082264 0.110966 0.126572 0.126368 0.111072 0.0843275 0.0518046 0.0202665 1e-06 1e-06 0.00611879 0.032162 0.0650869 0.0974211 0.122096 0.133694 0.12911 0.108407 0.0751989 0.0362911 0.000331304 9.85836e-06 1e-06 1e-06 1e-06 1e-06 1e-06 1.95223e-05 0.000281046 8.39471e-05 0.0112033 0.0352688 0.0655792 0.0957995 0.120538 0.136395 0.142857 0.142857 
0.0595765 0.0595765 0.0554128 0.045517 0.0308086 0.0142392 0.000123668 1.2918e-06 1.2788e-06 4.63965e-05 0.0232556 0.0586074 0.0965961 0.128425 0.147328 0.14951 0.134547 0.105399 0.0681571 0.0311317 0.00401054 3.99902e-06 7.36844e-05 3.03175e-06 3.22381e-06 0.00765584 0.0326413 0.0624376 0.0895904 0.107866 0.113037 0.103813 0.0829882 0.0543621 0.0242269 2.17303e-05 6.17229e-05 8.18286e-05 8.59529e-05 6.57243e-05 2.1469e-05 0.0364915 0.0779266 0.115048 0.140451 0.149386 0.140357 0.115173 0.0788779 0.03936 0.00640992 5.04154e-06 6.74769e-06 8.28419e-06 0.00232124 0.00142888 0.000289037 0.000350762 0.000106424 1.24897e-06 0.0119815 0.0456766 0.0816574 0.110833 0.126896 0.127029 0.111876 0.0850385 0.0522006 0.0201159 1.07907e-06 0.000216824 0.00635333 0.0325556 0.0655861 0.0979481 0.122537 0.133929 0.129041 0.107977 0.0744099 0.0351953 3.10337e-05 1e-06 1e-06 1e-06 1e-06 1e-06 1e-06 1e-06 1.0109e-05 4.07169e-05 0.00939263 0.0332875 0.0638947 0.0946714 0.120015 0.13634 0.143023 0.143023 
0.0597812 0.0597812 0.0555586 0.0455189 0.0305832 0.0137316 1.66472e-05 3.5851e-06 1.8204e-06 6.56198e-05 0.0227211 0.0579557 0.0958019 0.12757 0.146601 0.149149 0.134737 0.106164 0.0693081 0.0323103 0.00483052 4.87201e-06 3.34994e-05 2.5552e-06 1e-06 0.00764026 0.0332897 0.0633616 0.090438 0.108374 0.113076 0.103401 0.0822464 0.0534735 0.0233995 6.8661e-06 3.73006e-05 5.29794e-05 8.1251e-05 4.95838e-05 2.39036e-05 0.0367163 0.0783419 0.115415 0.140636 0.149371 0.140206 0.114978 0.0787032 0.0392177 0.0062645 5.88776e-05 5.59245e-05 0.000102248 0.00169332 0.00121104 0.00046459 0.000447416 0.000146933 1e-06 0.0112141 0.045344 0.0816923 0.111083 0.127176 0.127154 0.111707 0.0845495 0.0515638 0.0197601 0.000897386 0.0014133 0.00732564 0.033433 0.0664366 0.0988303 0.123452 0.134798 0.129649 0.107886 0.0728278 0.0307548 1e-06 1e-06 1e-06 1e-06 1e-06 1e-06 1e-06 1e-06 1e-06 1e-06 0.00118577 0.0306647 0.0639593 0.0958617 0.121569 0.137955 0.14463 0.14463 
0.0600735 0.0600735 0.0557898 0.0455853 0.0303482 0.0130056 3.23996e-06 3.75701e-06 3.43432e-06 3.60272e-05 0.0222475 0.0572824 0.0949341 0.126629 0.14581 0.148769 0.134962 0.107012 0.0705642 0.0335646 0.00559353 4.90134e-06 1.54823e-05 3.40964e-06 3.29088e-06 0.0079261 0.0340421 0.0642865 0.0912372 0.108812 0.113039 0.102913 0.0814344 0.0525341 0.0225581 2.63846e-06 2.43243e-05 4.20887e-05 6.63227e-05 3.26474e-05 7.18628e-06 0.0369351 0.0786858 0.115697 0.140759 0.149331 0.140068 0.11482 0.0785738 0.0391249 0.00619813 5.58992e-05 4.20539e-05 6.68701e-05 0.00145797 0.00107618 0.000520754 0.000563466 0.000139317 2.20191e-06 0.0111192 0.0455085 0.0819702 0.111271 0.127103 0.126745 0.111017 0.0837586 0.050945 0.0195817 0.00134479 0.00250047 0.0087551 0.0350431 0.0680371 0.100294 0.124659 0.135589 0.129779 0.107004 0.0704738 0.0262885 1e-06 1e-06 1e-06 1e-06 1e-06 1e-06 1e-06 1e-06 1e-06 1.22102e-06 9.57254e-05 0.0268861 0.0612285 0.0947385 0.121829 0.139081 0.146099 0.146099 
0.0604209 0.0604209 0.0560697 0.0456813 0.0301075 0.0122127 1e-06 1.91142e-06 1.39547e-06 3.25914e-05 0.0217282 0.0565542 0.0940154 0.125655 0.145012 0.14841 0.135229 0.10791 0.0718603 0.0348338 0.00633163 2.06529e-06 8.02583e-06 2.07081e-06 2.03844e-06 0.00819554 0.0349185 0.0653503 0.0921271 0.109275 0.11297 0.102357 0.0805377 0.0515064 0.0216245 1e-06 1.19036e-05 2.42314e-05 3.79146e-05 1.93143e-05 1.80412e-05 0.0370993 0.078956 0.115907 0.14083 0.149274 0.139949 0.114711 0.0785068 0.0390873 0.00614373 4.85521e-05 3.27872e-05 5.42111e-05 0.00130021 0.00099617 0.00054404 0.00061412 0.00010272 1e-06 0.0114807 0.0461792 0.0825948 0.11155 0.126871 0.126008 0.109942 0.0826242 0.0500725 0.0192417 0.00171903 0.00371138 0.0105953 0.0372297 0.0702335 0.102213 0.126055 0.136253 0.12952 0.105605 0.0676113 0.0213042 1e-06 1e-06 1e-06 1e-06 1e-06 1e-06 1e-06 1e-06 1e-06 1e-06 1e-06 0.0193563 0.0579242 0.0941564 0.122944 0.141129 0.1485 0.1485 
