439.455, 439.455, 439.445, 439.425, 439.395, 439.353, 439.299, 439.231, 439.15, 439.055, 438.943, 438.815, 438.67, 438.506, 438.321, 438.116, 437.888, 437.637, 437.359, 437.055, 436.722, 436.359, 435.963, 435.533, 435.066, 434.56, 434.012, 433.421, 432.782, 432.094, 431.353, 430.566, 429.729, 428.841, 427.896, 426.893, 425.827, 424.694, 423.491, 422.212, 420.852, 419.408, 417.873, 416.242, 414.508, 412.666, 410.708, 408.627, 406.416, 404.065, 401.567, 398.913, 396.091, 393.092, 389.904, 386.516, 382.915, 379.088, 375.02, 370.696, 366.101, 361.216, 356.024, 350.505, 344.639, 338.404, 331.776, 324.732, 317.244, 309.284, 300.824, 300.073, 300.006, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
439.523, 439.523, 439.513, 439.493, 439.463, 439.421, 439.366, 439.299, 439.218, 439.122, 439.011, 438.883, 438.737, 438.573, 438.389, 438.183, 437.955, 437.703, 437.426, 437.121, 436.788, 436.425, 436.029, 435.598, 435.13, 434.624, 434.076, 433.484, 432.846, 432.157, 431.416, 430.628, 429.791, 428.902, 427.957, 426.953, 425.886, 424.753, 423.548, 422.268, 420.908, 419.463, 417.927, 416.295, 414.561, 412.717, 410.758, 408.676, 406.464, 404.112, 401.613, 398.956, 396.133, 393.132, 389.943, 386.554, 382.951, 379.122, 375.052, 370.726, 366.128, 361.241, 356.046, 350.525, 344.657, 338.419, 331.789, 324.741, 317.25, 309.288, 300.824, 300.073, 300.006, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
439.589, 439.589, 439.58, 439.56, 439.529, 439.487, 439.433, 439.366, 439.285, 439.189, 439.077, 438.949, 438.803, 438.639, 438.454, 438.249, 438.021, 437.769, 437.491, 437.187, 436.853, 436.489, 436.093, 435.662, 435.194, 434.687, 434.139, 433.547, 432.908, 432.219, 431.477, 430.689, 429.851, 428.961, 428.016, 427.012, 425.944, 424.81, 423.605, 422.324, 420.963, 419.517, 417.981, 416.348, 414.612, 412.768, 410.807, 408.724, 406.51, 404.157, 401.657, 398.999, 396.174, 393.172, 389.981, 386.59, 382.986, 379.155, 375.083, 370.755, 366.155, 361.266, 356.069, 350.545, 344.674, 338.434, 331.801, 324.751, 317.257, 309.291, 300.825, 300.073, 300.006, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
439.655, 439.655, 439.645, 439.626, 439.595, 439.553, 439.498, 439.431, 439.35, 439.254, 439.142, 439.014, 438.868, 438.704, 438.519, 438.313, 438.085, 437.833, 437.555, 437.25, 436.917, 436.553, 436.156, 435.725, 435.257, 434.75, 434.201, 433.609, 432.969, 432.28, 431.537, 430.748, 429.911, 429.02, 428.074, 427.069, 426.001, 424.866, 423.661, 422.379, 421.018, 419.571, 418.033, 416.399, 414.662, 412.817, 410.856, 408.772, 406.556, 404.202, 401.7, 399.041, 396.215, 393.211, 390.019, 386.626, 383.02, 379.187, 375.113, 370.783, 366.181, 361.29, 356.091, 350.565, 344.691, 338.448, 331.813, 324.76, 317.263, 309.295, 300.825, 300.073, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
439.719, 439.719, 439.71, 439.69, 439.659, 439.617, 439.563, 439.495, 439.414, 439.318, 439.206, 439.078, 438.932, 438.768, 438.583, 438.377, 438.149, 437.896, 437.618, 437.313, 436.979, 436.615, 436.218, 435.787, 435.318, 434.811, 434.262, 433.669, 433.029, 432.339, 431.596, 430.807, 429.969, 429.078, 428.131, 427.126, 426.057, 424.922, 423.715, 422.433, 421.071, 419.623, 418.084, 416.45, 414.712, 412.866, 410.903, 408.818, 406.602, 404.246, 401.743, 399.083, 396.255, 393.25, 390.056, 386.661, 383.053, 379.219, 375.143, 370.811, 366.207, 361.314, 356.112, 350.584, 344.708, 338.463, 331.825, 324.769, 317.269, 309.298, 300.825, 300.073, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
439.783, 439.783, 439.773, 439.753, 439.723, 439.68, 439.626, 439.559, 439.477, 439.381, 439.269, 439.141, 438.995, 438.83, 438.645, 438.439, 438.211, 437.958, 437.68, 437.375, 437.041, 436.676, 436.279, 435.847, 435.379, 434.871, 434.322, 433.728, 433.088, 432.398, 431.655, 430.865, 430.026, 429.135, 428.188, 427.181, 426.112, 424.976, 423.769, 422.486, 421.123, 419.674, 418.135, 416.499, 414.761, 412.913, 410.95, 408.864, 406.646, 404.29, 401.785, 399.123, 396.294, 393.288, 390.092, 386.696, 383.086, 379.25, 375.173, 370.839, 366.233, 361.337, 356.134, 350.603, 344.725, 338.477, 331.836, 324.778, 317.275, 309.301, 300.826, 300.073, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
439.845, 439.845, 439.835, 439.816, 439.785, 439.743, 439.688, 439.621, 439.539, 439.443, 439.331, 439.203, 439.057, 438.892, 438.707, 438.501, 438.272, 438.019, 437.741, 437.435, 437.101, 436.736, 436.339, 435.907, 435.438, 434.93, 434.381, 433.787, 433.146, 432.456, 431.712, 430.922, 430.082, 429.19, 428.243, 427.236, 426.166, 425.029, 423.822, 422.538, 421.174, 419.725, 418.185, 416.548, 414.809, 412.96, 410.996, 408.908, 406.69, 404.332, 401.826, 399.163, 396.333, 393.325, 390.128, 386.73, 383.119, 379.281, 375.201, 370.866, 366.258, 361.36, 356.155, 350.622, 344.741, 338.491, 331.848, 324.787, 317.281, 309.305, 300.826, 300.073, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
439.906, 439.906, 439.896, 439.877, 439.846, 439.804, 439.749, 439.681, 439.6, 439.504, 439.392, 439.263, 439.117, 438.952, 438.767, 438.561, 438.332, 438.079, 437.801, 437.495, 437.161, 436.795, 436.398, 435.965, 435.496, 434.988, 434.438, 433.844, 433.203, 432.512, 431.768, 430.977, 430.138, 429.245, 428.297, 427.29, 426.219, 425.082, 423.873, 422.589, 421.225, 419.774, 418.233, 416.596, 414.856, 413.006, 411.041, 408.952, 406.733, 404.374, 401.867, 399.202, 396.371, 393.361, 390.163, 386.764, 383.151, 379.311, 375.23, 370.892, 366.282, 361.383, 356.175, 350.64, 344.757, 338.504, 331.859, 324.795, 317.287, 309.308, 300.826, 300.073, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
439.966, 439.966, 439.956, 439.937, 439.906, 439.864, 439.809, 439.741, 439.66, 439.564, 439.452, 439.323, 439.177, 439.012, 438.826, 438.62, 438.391, 438.138, 437.859, 437.553, 437.219, 436.854, 436.456, 436.023, 435.554, 435.045, 434.495, 433.901, 433.259, 432.568, 431.823, 431.032, 430.192, 429.299, 428.35, 427.342, 426.271, 425.133, 423.924, 422.639, 421.274, 419.823, 418.281, 416.643, 414.902, 413.052, 411.085, 408.996, 406.775, 404.415, 401.907, 399.241, 396.408, 393.397, 390.197, 386.796, 383.182, 379.34, 375.258, 370.918, 366.307, 361.405, 356.195, 350.658, 344.773, 338.518, 331.87, 324.804, 317.293, 309.311, 300.826, 300.073, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.025, 440.025, 440.015, 439.996, 439.965, 439.922, 439.868, 439.8, 439.719, 439.622, 439.51, 439.382, 439.235, 439.07, 438.885, 438.678, 438.449, 438.196, 437.917, 437.611, 437.276, 436.911, 436.512, 436.08, 435.61, 435.101, 434.551, 433.956, 433.314, 432.622, 431.877, 431.086, 430.245, 429.352, 428.403, 427.394, 426.323, 425.184, 423.974, 422.689, 421.323, 419.871, 418.328, 416.689, 414.947, 413.096, 411.129, 409.038, 406.816, 404.455, 401.946, 399.279, 396.444, 393.432, 390.231, 386.829, 383.213, 379.37, 375.285, 370.944, 366.33, 361.427, 356.215, 350.676, 344.788, 338.531, 331.88, 324.812, 317.299, 309.314, 300.827, 300.073, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.083, 440.083, 440.073, 440.053, 440.023, 439.98, 439.926, 439.858, 439.776, 439.68, 439.568, 439.439, 439.293, 439.127, 438.942, 438.735, 438.506, 438.252, 437.973, 437.667, 437.332, 436.967, 436.568, 436.135, 435.665, 435.156, 434.605, 434.01, 433.368, 432.676, 431.931, 431.139, 430.298, 429.404, 428.454, 427.445, 426.373, 425.234, 424.023, 422.737, 421.37, 419.918, 418.375, 416.735, 414.992, 413.14, 411.171, 409.08, 406.857, 404.495, 401.984, 399.316, 396.48, 393.467, 390.264, 386.86, 383.243, 379.398, 375.312, 370.969, 366.354, 361.448, 356.234, 350.693, 344.804, 338.544, 331.891, 324.82, 317.305, 309.317, 300.827, 300.073, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.14, 440.14, 440.13, 440.11, 440.08, 440.037, 439.983, 439.915, 439.833, 439.737, 439.624, 439.496, 439.349, 439.184, 438.998, 438.791, 438.562, 438.308, 438.029, 437.723, 437.388, 437.022, 436.623, 436.19, 435.719, 435.21, 434.659, 434.064, 433.421, 432.729, 431.983, 431.191, 430.349, 429.455, 428.505, 427.495, 426.422, 425.283, 424.072, 422.785, 421.417, 419.964, 418.42, 416.779, 415.036, 413.183, 411.213, 409.121, 406.897, 404.533, 402.022, 399.352, 396.516, 393.501, 390.297, 386.891, 383.272, 379.426, 375.338, 370.994, 366.376, 361.469, 356.253, 350.71, 344.818, 338.557, 331.901, 324.828, 317.31, 309.32, 300.827, 300.073, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.196, 440.196, 440.186, 440.166, 440.135, 440.093, 440.038, 439.971, 439.889, 439.792, 439.68, 439.551, 439.404, 439.239, 439.053, 438.846, 438.617, 438.363, 438.084, 437.777, 437.442, 437.076, 436.677, 436.243, 435.773, 435.263, 434.712, 434.116, 433.473, 432.78, 432.034, 431.242, 430.4, 429.505, 428.554, 427.544, 426.471, 425.331, 424.119, 422.831, 421.463, 420.01, 418.465, 416.823, 415.079, 413.225, 411.255, 409.161, 406.936, 404.572, 402.059, 399.388, 396.55, 393.534, 390.329, 386.922, 383.302, 379.454, 375.364, 371.018, 366.399, 361.49, 356.272, 350.727, 344.833, 338.569, 331.912, 324.836, 317.316, 309.323, 300.827, 300.073, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.251, 440.251, 440.241, 440.221, 440.19, 440.148, 440.093, 440.025, 439.944, 439.847, 439.735, 439.606, 439.459, 439.293, 439.107, 438.9, 438.671, 438.417, 438.137, 437.831, 437.495, 437.129, 436.73, 436.296, 435.825, 435.315, 434.764, 434.168, 433.524, 432.831, 432.085, 431.292, 430.449, 429.554, 428.603, 427.592, 426.519, 425.378, 424.166, 422.877, 421.509, 420.054, 418.509, 416.866, 415.121, 413.266, 411.295, 409.2, 406.975, 404.609, 402.095, 399.424, 396.584, 393.567, 390.36, 386.952, 383.33, 379.481, 375.39, 371.042, 366.421, 361.51, 356.291, 350.743, 344.847, 338.581, 331.922, 324.844, 317.321, 309.325, 300.828, 300.073, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.305, 440.305, 440.295, 440.275, 440.244, 440.202, 440.147, 440.079, 439.997, 439.901, 439.788, 439.659, 439.512, 439.347, 439.161, 438.954, 438.724, 438.47, 438.19, 437.883, 437.548, 437.181, 436.782, 436.348, 435.877, 435.367, 434.815, 434.218, 433.575, 432.881, 432.134, 431.341, 430.498, 429.602, 428.651, 427.64, 426.566, 425.424, 424.211, 422.923, 421.553, 420.098, 418.552, 416.908, 415.162, 413.307, 411.335, 409.239, 407.012, 404.646, 402.131, 399.458, 396.618, 393.599, 390.391, 386.982, 383.358, 379.507, 375.415, 371.065, 366.443, 361.53, 356.309, 350.759, 344.862, 338.593, 331.932, 324.851, 317.326, 309.328, 300.828, 300.073, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.358, 440.358, 440.348, 440.328, 440.297, 440.255, 440.2, 440.132, 440.05, 439.953, 439.841, 439.712, 439.565, 439.399, 439.213, 439.006, 438.776, 438.522, 438.242, 437.935, 437.599, 437.232, 436.833, 436.398, 435.927, 435.417, 434.865, 434.268, 433.624, 432.93, 432.183, 431.389, 430.546, 429.65, 428.698, 427.686, 426.612, 425.47, 424.256, 422.967, 421.597, 420.141, 418.594, 416.95, 415.203, 413.347, 411.374, 409.277, 407.05, 404.682, 402.166, 399.492, 396.651, 393.631, 390.421, 387.011, 383.386, 379.534, 375.439, 371.088, 366.464, 361.55, 356.326, 350.775, 344.875, 338.605, 331.941, 324.859, 317.331, 309.331, 300.828, 300.074, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.41, 440.41, 440.4, 440.38, 440.349, 440.307, 440.252, 440.184, 440.102, 440.005, 439.893, 439.764, 439.616, 439.451, 439.264, 439.057, 438.827, 438.573, 438.293, 437.986, 437.649, 437.283, 436.883, 436.448, 435.977, 435.466, 434.914, 434.317, 433.673, 432.979, 432.231, 431.437, 430.593, 429.697, 428.744, 427.732, 426.657, 425.514, 424.3, 423.01, 421.64, 420.183, 418.635, 416.991, 415.243, 413.386, 411.412, 409.315, 407.086, 404.718, 402.2, 399.526, 396.683, 393.662, 390.451, 387.039, 383.413, 379.559, 375.464, 371.111, 366.485, 361.569, 356.344, 350.791, 344.889, 338.617, 331.951, 324.866, 317.336, 309.334, 300.828, 300.074, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.461, 440.461, 440.451, 440.431, 440.4, 440.358, 440.303, 440.235, 440.153, 440.056, 439.944, 439.814, 439.667, 439.501, 439.315, 439.107, 438.877, 438.623, 438.343, 438.035, 437.699, 437.332, 436.932, 436.497, 436.026, 435.515, 434.962, 434.365, 433.72, 433.026, 432.278, 431.483, 430.639, 429.742, 428.79, 427.777, 426.701, 425.558, 424.344, 423.053, 421.682, 420.225, 418.676, 417.031, 415.282, 413.424, 411.45, 409.352, 407.122, 404.752, 402.234, 399.558, 396.715, 393.692, 390.48, 387.067, 383.44, 379.584, 375.487, 371.133, 366.506, 361.588, 356.361, 350.806, 344.902, 338.628, 331.96, 324.873, 317.341, 309.336, 300.829, 300.074, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.511, 440.511, 440.501, 440.481, 440.451, 440.408, 440.353, 440.285, 440.203, 440.106, 439.994, 439.864, 439.717, 439.551, 439.365, 439.157, 438.927, 438.672, 438.392, 438.084, 437.748, 437.381, 436.981, 436.546, 436.074, 435.562, 435.009, 434.412, 433.767, 433.072, 432.324, 431.529, 430.685, 429.787, 428.834, 427.821, 426.745, 425.601, 424.386, 423.095, 421.723, 420.265, 418.716, 417.07, 415.321, 413.462, 411.487, 409.388, 407.157, 404.787, 402.268, 399.591, 396.746, 393.722, 390.509, 387.095, 383.466, 379.609, 375.511, 371.155, 366.526, 361.606, 356.378, 350.821, 344.916, 338.639, 331.969, 324.88, 317.346, 309.339, 300.829, 300.074, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.561, 440.561, 440.551, 440.531, 440.5, 440.457, 440.402, 440.334, 440.252, 440.155, 440.043, 439.913, 439.766, 439.6, 439.413, 439.206, 438.975, 438.72, 438.44, 438.132, 437.796, 437.428, 437.028, 436.593, 436.121, 435.609, 435.056, 434.458, 433.813, 433.118, 432.37, 431.574, 430.729, 429.832, 428.878, 427.864, 426.788, 425.644, 424.428, 423.136, 421.764, 420.305, 418.756, 417.109, 415.359, 413.499, 411.523, 409.423, 407.192, 404.82, 402.3, 399.622, 396.776, 393.752, 390.537, 387.122, 383.491, 379.634, 375.534, 371.176, 366.546, 361.624, 356.394, 350.836, 344.929, 338.65, 331.978, 324.887, 317.351, 309.341, 300.829, 300.074, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.609, 440.609, 440.599, 440.579, 440.548, 440.506, 440.451, 440.383, 440.301, 440.204, 440.091, 439.961, 439.814, 439.648, 439.461, 439.253, 439.023, 438.768, 438.487, 438.18, 437.843, 437.475, 437.075, 436.639, 436.167, 435.655, 435.102, 434.504, 433.858, 433.163, 432.414, 431.618, 430.773, 429.875, 428.921, 427.907, 426.83, 425.685, 424.469, 423.177, 421.804, 420.345, 418.794, 417.147, 415.396, 413.536, 411.559, 409.458, 407.226, 404.854, 402.332, 399.653, 396.806, 393.781, 390.565, 387.148, 383.517, 379.657, 375.556, 371.197, 366.565, 361.642, 356.41, 350.85, 344.941, 338.661, 331.987, 324.894, 317.356, 309.344, 300.829, 300.074, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.657, 440.657, 440.647, 440.627, 440.596, 440.553, 440.498, 440.43, 440.348, 440.251, 440.138, 440.009, 439.861, 439.695, 439.508, 439.3, 439.07, 438.815, 438.534, 438.226, 437.889, 437.521, 437.121, 436.685, 436.212, 435.701, 435.147, 434.548, 433.903, 433.207, 432.458, 431.662, 430.816, 429.918, 428.963, 427.949, 426.871, 425.726, 424.51, 423.217, 421.843, 420.383, 418.832, 417.184, 415.433, 413.572, 411.594, 409.493, 407.259, 404.886, 402.364, 399.684, 396.836, 393.809, 390.592, 387.174, 383.541, 379.681, 375.578, 371.218, 366.584, 361.66, 356.426, 350.865, 344.954, 338.672, 331.996, 324.901, 317.36, 309.346, 300.83, 300.074, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.703, 440.703, 440.694, 440.674, 440.643, 440.6, 440.545, 440.477, 440.395, 440.298, 440.185, 440.055, 439.908, 439.741, 439.554, 439.346, 439.116, 438.86, 438.58, 438.272, 437.934, 437.566, 437.166, 436.73, 436.257, 435.745, 435.191, 434.592, 433.946, 433.25, 432.501, 431.705, 430.859, 429.96, 429.005, 427.99, 426.912, 425.766, 424.549, 423.256, 421.882, 420.421, 418.87, 417.221, 415.469, 413.607, 411.629, 409.526, 407.292, 404.918, 402.395, 399.714, 396.865, 393.837, 390.619, 387.2, 383.566, 379.704, 375.6, 371.238, 366.603, 361.677, 356.442, 350.879, 344.966, 338.682, 332.004, 324.907, 317.365, 309.349, 300.83, 300.074, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.749, 440.749, 440.74, 440.72, 440.689, 440.646, 440.591, 440.523, 440.44, 440.343, 440.23, 440.101, 439.953, 439.786, 439.6, 439.392, 439.161, 438.906, 438.625, 438.316, 437.979, 437.611, 437.21, 436.774, 436.301, 435.789, 435.234, 434.635, 433.989, 433.293, 432.543, 431.746, 430.9, 430.001, 429.045, 428.03, 426.952, 425.806, 424.588, 423.294, 421.919, 420.459, 418.906, 417.257, 415.504, 413.642, 411.662, 409.559, 407.324, 404.949, 402.425, 399.743, 396.893, 393.864, 390.645, 387.225, 383.59, 379.727, 375.621, 371.258, 366.622, 361.694, 356.457, 350.892, 344.978, 338.693, 332.013, 324.914, 317.369, 309.351, 300.83, 300.074, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.794, 440.794, 440.785, 440.765, 440.734, 440.691, 440.636, 440.568, 440.485, 440.388, 440.275, 440.145, 439.998, 439.831, 439.644, 439.436, 439.205, 438.95, 438.669, 438.36, 438.023, 437.655, 437.253, 436.817, 436.344, 435.831, 435.277, 434.678, 434.031, 433.335, 432.585, 431.788, 430.941, 430.041, 429.085, 428.07, 426.991, 425.844, 424.626, 423.332, 421.957, 420.495, 418.942, 417.292, 415.539, 413.676, 411.696, 409.592, 407.356, 404.98, 402.455, 399.772, 396.921, 393.891, 390.671, 387.249, 383.613, 379.749, 375.642, 371.278, 366.64, 361.711, 356.473, 350.906, 344.99, 338.703, 332.021, 324.92, 317.374, 309.353, 300.83, 300.074, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.839, 440.839, 440.829, 440.809, 440.778, 440.735, 440.68, 440.612, 440.53, 440.432, 440.319, 440.189, 440.042, 439.875, 439.688, 439.48, 439.249, 438.993, 438.712, 438.404, 438.066, 437.697, 437.296, 436.86, 436.386, 435.873, 435.319, 434.719, 434.073, 433.376, 432.625, 431.828, 430.981, 430.081, 429.125, 428.109, 427.029, 425.883, 424.664, 423.369, 421.993, 420.531, 418.978, 417.327, 415.573, 413.709, 411.728, 409.624, 407.387, 405.01, 402.485, 399.801, 396.948, 393.918, 390.697, 387.274, 383.636, 379.771, 375.663, 371.297, 366.658, 361.727, 356.487, 350.919, 345.001, 338.712, 332.029, 324.926, 317.378, 309.356, 300.83, 300.074, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.882, 440.882, 440.873, 440.853, 440.821, 440.779, 440.724, 440.655, 440.573, 440.476, 440.363, 440.233, 440.085, 439.918, 439.731, 439.523, 439.291, 439.036, 438.755, 438.446, 438.108, 437.739, 437.338, 436.901, 436.428, 435.915, 435.36, 434.76, 434.113, 433.416, 432.665, 431.868, 431.02, 430.12, 429.163, 428.147, 427.067, 425.92, 424.701, 423.405, 422.029, 420.566, 419.012, 417.361, 415.606, 413.742, 411.76, 409.655, 407.418, 405.04, 402.513, 399.829, 396.975, 393.943, 390.721, 387.297, 383.659, 379.792, 375.683, 371.316, 366.675, 361.743, 356.502, 350.932, 345.013, 338.722, 332.037, 324.932, 317.382, 309.358, 300.831, 300.074, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.925, 440.925, 440.915, 440.895, 440.864, 440.821, 440.766, 440.698, 440.616, 440.518, 440.405, 440.275, 440.127, 439.96, 439.773, 439.565, 439.333, 439.078, 438.796, 438.488, 438.15, 437.781, 437.379, 436.942, 436.469, 435.955, 435.4, 434.8, 434.153, 433.456, 432.705, 431.907, 431.059, 430.158, 429.201, 428.185, 427.104, 425.957, 424.737, 423.441, 422.064, 420.601, 419.047, 417.395, 415.639, 413.774, 411.792, 409.686, 407.447, 405.069, 402.542, 399.856, 397.002, 393.969, 390.746, 387.321, 383.681, 379.813, 375.703, 371.334, 366.692, 361.759, 356.516, 350.945, 345.024, 338.732, 332.045, 324.938, 317.386, 309.36, 300.831, 300.074, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
440.967, 440.967, 440.957, 440.937, 440.906, 440.863, 440.808, 440.74, 440.657, 440.56, 440.447, 440.317, 440.169, 440.002, 439.815, 439.606, 439.375, 439.119, 438.837, 438.529, 438.19, 437.821, 437.42, 436.983, 436.509, 435.995, 435.44, 434.84, 434.192, 433.495, 432.743, 431.945, 431.097, 430.196, 429.239, 428.222, 427.141, 425.993, 424.773, 423.476, 422.099, 420.635, 419.08, 417.428, 415.672, 413.806, 411.823, 409.716, 407.477, 405.098, 402.57, 399.883, 397.028, 393.994, 390.77, 387.344, 383.703, 379.834, 375.722, 371.353, 366.709, 361.774, 356.53, 350.957, 345.035, 338.741, 332.052, 324.944, 317.39, 309.362, 300.831, 300.074, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
441.008, 441.008, 440.999, 440.979, 440.947, 440.905, 440.849, 440.781, 440.699, 440.601, 440.488, 440.358, 440.21, 440.043, 439.856, 439.647, 439.415, 439.159, 438.878, 438.569, 438.231, 437.861, 437.459, 437.022, 436.548, 436.034, 435.479, 434.878, 434.231, 433.533, 432.781, 431.983, 431.134, 430.233, 429.275, 428.258, 427.177, 426.028, 424.808, 423.511, 422.133, 420.669, 419.113, 417.46, 415.703, 413.837, 411.853, 409.746, 407.506, 405.126, 402.597, 399.909, 397.053, 394.019, 390.794, 387.366, 383.724, 379.854, 375.741, 371.37, 366.726, 361.79, 356.544, 350.97, 345.046, 338.75, 332.06, 324.95, 317.394, 309.365, 300.831, 300.074, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
441.049, 441.049, 441.039, 441.019, 440.988, 440.945, 440.89, 440.821, 440.739, 440.641, 440.528, 440.398, 440.25, 440.083, 439.896, 439.687, 439.455, 439.199, 438.917, 438.608, 438.27, 437.901, 437.498, 437.061, 436.587, 436.073, 435.517, 434.916, 434.269, 433.57, 432.818, 432.02, 431.171, 430.269, 429.311, 428.293, 427.212, 426.063, 424.842, 423.545, 422.166, 420.702, 419.145, 417.492, 415.734, 413.867, 411.883, 409.775, 407.534, 405.154, 402.624, 399.935, 397.079, 394.043, 390.817, 387.388, 383.745, 379.874, 375.76, 371.388, 366.742, 361.805, 356.558, 350.982, 345.056, 338.759, 332.067, 324.956, 317.398, 309.367, 300.831, 300.074, 300.007, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
