331.311, 331.311, 331.307, 331.3, 331.289, 331.272, 331.249, 331.218, 331.179, 331.129, 331.067, 330.99, 330.895, 330.78, 330.641, 330.472, 330.274, 330.039, 329.762, 329.435, 329.048, 328.59, 328.049, 327.408, 326.651, 325.754, 324.692, 323.435, 321.947, 320.186, 318.099, 315.629, 312.703, 309.239, 305.135, 300.275, 300.015, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
331.524, 331.524, 331.521, 331.514, 331.502, 331.485, 331.462, 331.431, 331.392, 331.342, 331.279, 331.201, 331.106, 330.991, 330.85, 330.681, 330.481, 330.245, 329.966, 329.636, 329.247, 328.786, 328.241, 327.596, 326.833, 325.931, 324.862, 323.596, 322.098, 320.324, 318.224, 315.736, 312.791, 309.302, 305.17, 300.277, 300.015, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
331.732, 331.732, 331.729, 331.722, 331.71, 331.693, 331.67, 331.639, 331.599, 331.549, 331.486, 331.408, 331.312, 331.196, 331.054, 330.884, 330.683, 330.445, 330.165, 329.833, 329.441, 328.977, 328.429, 327.78, 327.012, 326.103, 325.027, 323.753, 322.245, 320.46, 318.345, 315.841, 312.876, 309.364, 305.205, 300.279, 300.015, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
331.935, 331.935, 331.932, 331.925, 331.913, 331.896, 331.873, 331.842, 331.801, 331.751, 331.687, 331.609, 331.513, 331.396, 331.254, 331.082, 330.88, 330.641, 330.358, 330.025, 329.63, 329.164, 328.612, 327.959, 327.186, 326.271, 325.188, 323.906, 322.389, 320.592, 318.464, 315.943, 312.959, 309.424, 305.238, 300.28, 300.015, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
332.133, 332.133, 332.13, 332.123, 332.111, 332.094, 332.07, 332.039, 331.999, 331.948, 331.884, 331.805, 331.708, 331.59, 331.448, 331.275, 331.072, 330.831, 330.547, 330.212, 329.815, 329.345, 328.79, 328.133, 327.356, 326.435, 325.346, 324.056, 322.529, 320.72, 318.579, 316.043, 313.04, 309.483, 305.271, 300.282, 300.015, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
332.326, 332.326, 332.323, 332.316, 332.304, 332.287, 332.263, 332.232, 332.191, 332.14, 332.075, 331.996, 331.899, 331.781, 331.637, 331.464, 331.259, 331.017, 330.732, 330.394, 329.995, 329.523, 328.964, 328.303, 327.521, 326.595, 325.499, 324.201, 322.665, 320.846, 318.691, 316.14, 313.119, 309.541, 305.303, 300.284, 300.015, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
332.515, 332.515, 332.511, 332.504, 332.492, 332.475, 332.451, 332.419, 332.379, 332.327, 332.262, 332.183, 332.085, 331.966, 331.822, 331.647, 331.442, 331.199, 330.911, 330.572, 330.17, 329.696, 329.134, 328.469, 327.682, 326.751, 325.649, 324.343, 322.798, 320.968, 318.801, 316.235, 313.196, 309.597, 305.334, 300.285, 300.015, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
332.698, 332.698, 332.695, 332.688, 332.676, 332.658, 332.634, 332.602, 332.561, 332.509, 332.445, 332.365, 332.266, 332.147, 332.002, 331.826, 331.62, 331.375, 331.087, 330.745, 330.342, 329.864, 329.299, 328.631, 327.84, 326.903, 325.794, 324.482, 322.928, 321.087, 318.908, 316.328, 313.271, 309.652, 305.365, 300.287, 300.015, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
332.877, 332.877, 332.874, 332.867, 332.855, 332.837, 332.813, 332.781, 332.74, 332.688, 332.622, 332.542, 332.443, 332.323, 332.177, 332.001, 331.793, 331.548, 331.257, 330.914, 330.509, 330.029, 329.461, 328.788, 327.993, 327.051, 325.937, 324.617, 323.054, 321.204, 319.013, 316.418, 313.344, 309.705, 305.394, 300.289, 300.015, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
333.052, 333.052, 333.049, 333.041, 333.029, 333.011, 332.987, 332.955, 332.914, 332.861, 332.796, 332.715, 332.616, 332.495, 332.348, 332.171, 331.963, 331.716, 331.424, 331.079, 330.671, 330.189, 329.618, 328.942, 328.143, 327.196, 326.075, 324.749, 323.178, 321.317, 319.114, 316.506, 313.416, 309.757, 305.423, 300.29, 300.016, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
333.222, 333.222, 333.219, 333.211, 333.199, 333.182, 333.157, 333.125, 333.083, 333.031, 332.965, 332.884, 332.784, 332.662, 332.515, 332.338, 332.128, 331.88, 331.587, 331.24, 330.83, 330.345, 329.771, 329.092, 328.288, 327.337, 326.211, 324.877, 323.298, 321.428, 319.214, 316.591, 313.486, 309.807, 305.451, 300.292, 300.016, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
333.388, 333.388, 333.385, 333.377, 333.365, 333.347, 333.323, 333.29, 333.249, 333.196, 333.13, 333.048, 332.948, 332.826, 332.678, 332.5, 332.289, 332.04, 331.745, 331.397, 330.985, 330.498, 329.921, 329.238, 328.431, 327.474, 326.342, 325.002, 323.415, 321.536, 319.31, 316.675, 313.554, 309.857, 305.479, 300.293, 300.016, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
333.55, 333.55, 333.547, 333.539, 333.527, 333.509, 333.484, 333.452, 333.41, 333.357, 333.29, 333.208, 333.108, 332.985, 332.837, 332.658, 332.446, 332.195, 331.9, 331.55, 331.136, 330.646, 330.067, 329.381, 328.569, 327.609, 326.471, 325.124, 323.529, 321.641, 319.405, 316.756, 313.62, 309.905, 305.505, 300.295, 300.016, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
333.708, 333.708, 333.704, 333.697, 333.685, 333.667, 333.642, 333.609, 333.567, 333.514, 333.447, 333.365, 333.264, 333.141, 332.992, 332.812, 332.599, 332.347, 332.05, 331.699, 331.283, 330.791, 330.209, 329.52, 328.705, 327.739, 326.596, 325.243, 323.641, 321.744, 319.497, 316.836, 313.684, 309.952, 305.532, 300.296, 300.016, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
333.862, 333.862, 333.858, 333.851, 333.839, 333.82, 333.796, 333.763, 333.72, 333.667, 333.6, 333.517, 333.416, 333.292, 333.143, 332.962, 332.748, 332.496, 332.197, 331.844, 331.427, 330.932, 330.348, 329.656, 328.837, 327.867, 326.719, 325.359, 323.75, 321.844, 319.586, 316.913, 313.747, 309.998, 305.557, 300.297, 300.016, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
334.012, 334.012, 334.008, 334.001, 333.989, 333.97, 333.945, 333.913, 333.87, 333.816, 333.749, 333.666, 333.564, 333.44, 333.29, 333.108, 332.894, 332.64, 332.34, 331.986, 331.566, 331.07, 330.483, 329.788, 328.965, 327.991, 326.838, 325.473, 323.856, 321.941, 319.674, 316.989, 313.809, 310.043, 305.582, 300.299, 300.016, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
334.158, 334.158, 334.155, 334.147, 334.135, 334.117, 334.092, 334.058, 334.016, 333.962, 333.894, 333.811, 333.709, 333.584, 333.433, 333.251, 333.036, 332.781, 332.48, 332.124, 331.703, 331.205, 330.615, 329.917, 329.091, 328.112, 326.954, 325.583, 323.959, 322.036, 319.759, 317.062, 313.869, 310.086, 305.606, 300.3, 300.016, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
334.301, 334.301, 334.298, 334.29, 334.277, 334.259, 334.234, 334.201, 334.158, 334.104, 334.036, 333.952, 333.85, 333.725, 333.573, 333.39, 333.174, 332.919, 332.616, 332.259, 331.836, 331.336, 330.744, 330.043, 329.213, 328.231, 327.068, 325.691, 324.06, 322.129, 319.842, 317.134, 313.927, 310.129, 305.63, 300.301, 300.016, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
334.44, 334.44, 334.437, 334.429, 334.417, 334.398, 334.373, 334.34, 334.297, 334.242, 334.174, 334.09, 333.987, 333.862, 333.71, 333.526, 333.309, 333.053, 332.749, 332.39, 331.966, 331.463, 330.869, 330.165, 329.332, 328.346, 327.178, 325.796, 324.158, 322.22, 319.924, 317.204, 313.984, 310.17, 305.653, 300.303, 300.016, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
334.576, 334.576, 334.572, 334.565, 334.552, 334.534, 334.509, 334.475, 334.432, 334.377, 334.309, 334.225, 334.121, 333.996, 333.843, 333.659, 333.441, 333.183, 332.879, 332.519, 332.092, 331.588, 330.991, 330.285, 329.448, 328.458, 327.286, 325.898, 324.254, 322.308, 320.003, 317.273, 314.04, 310.21, 305.675, 300.304, 300.016, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
334.708, 334.708, 334.705, 334.697, 334.684, 334.666, 334.641, 334.607, 334.564, 334.509, 334.44, 334.356, 334.252, 334.126, 333.973, 333.788, 333.569, 333.311, 333.005, 332.644, 332.216, 331.71, 331.111, 330.401, 329.562, 328.568, 327.391, 325.998, 324.348, 322.394, 320.08, 317.339, 314.094, 310.25, 305.697, 300.305, 300.016, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
334.837, 334.837, 334.834, 334.826, 334.813, 334.795, 334.769, 334.736, 334.692, 334.637, 334.569, 334.484, 334.38, 334.253, 334.099, 333.914, 333.694, 333.435, 333.128, 332.765, 332.336, 331.828, 331.227, 330.515, 329.673, 328.675, 327.494, 326.095, 324.439, 322.478, 320.155, 317.404, 314.147, 310.288, 305.718, 300.306, 300.016, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
334.963, 334.963, 334.96, 334.952, 334.939, 334.921, 334.895, 334.861, 334.818, 334.763, 334.694, 334.608, 334.504, 334.377, 334.223, 334.036, 333.816, 333.556, 333.248, 332.884, 332.454, 331.944, 331.34, 330.626, 329.78, 328.779, 327.594, 326.19, 324.528, 322.56, 320.228, 317.468, 314.198, 310.326, 305.739, 300.307, 300.016, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
335.086, 335.086, 335.082, 335.075, 335.062, 335.043, 335.018, 334.984, 334.94, 334.885, 334.815, 334.73, 334.625, 334.498, 334.343, 334.156, 333.935, 333.674, 333.366, 333, 332.568, 332.056, 331.451, 330.734, 329.886, 328.881, 327.691, 326.283, 324.615, 322.639, 320.3, 317.529, 314.248, 310.362, 305.76, 300.308, 300.016, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
335.206, 335.206, 335.202, 335.194, 335.182, 335.163, 335.137, 335.103, 335.059, 335.004, 334.934, 334.849, 334.744, 334.616, 334.46, 334.273, 334.052, 333.79, 333.48, 333.113, 332.68, 332.166, 331.559, 330.84, 329.988, 328.98, 327.786, 326.373, 324.699, 322.717, 320.37, 317.59, 314.297, 310.398, 305.779, 300.309, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
335.322, 335.322, 335.319, 335.311, 335.298, 335.279, 335.254, 335.219, 335.175, 335.12, 335.05, 334.964, 334.859, 334.73, 334.575, 334.387, 334.165, 333.902, 333.591, 333.223, 332.788, 332.273, 331.664, 330.942, 330.088, 329.077, 327.879, 326.461, 324.782, 322.793, 320.438, 317.648, 314.345, 310.433, 305.799, 300.31, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
335.436, 335.436, 335.433, 335.425, 335.412, 335.393, 335.367, 335.333, 335.289, 335.233, 335.163, 335.077, 334.971, 334.843, 334.686, 334.498, 334.275, 334.012, 333.7, 333.331, 332.894, 332.378, 331.766, 331.043, 330.186, 329.171, 327.969, 326.547, 324.862, 322.867, 320.504, 317.706, 314.392, 310.466, 305.818, 300.311, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
335.547, 335.547, 335.544, 335.536, 335.523, 335.504, 335.478, 335.444, 335.399, 335.343, 335.273, 335.187, 335.081, 334.952, 334.795, 334.606, 334.383, 334.118, 333.806, 333.436, 332.998, 332.48, 331.866, 331.14, 330.281, 329.263, 328.058, 326.63, 324.94, 322.939, 320.569, 317.762, 314.437, 310.499, 305.836, 300.312, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
335.655, 335.655, 335.652, 335.644, 335.631, 335.612, 335.586, 335.552, 335.507, 335.451, 335.381, 335.294, 335.188, 335.058, 334.901, 334.712, 334.488, 334.223, 333.909, 333.538, 333.099, 332.579, 331.964, 331.236, 330.373, 329.352, 328.144, 326.712, 325.017, 323.009, 320.632, 317.816, 314.481, 310.532, 305.854, 300.313, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
335.761, 335.761, 335.757, 335.749, 335.736, 335.717, 335.691, 335.657, 335.612, 335.556, 335.486, 335.399, 335.292, 335.162, 335.005, 334.815, 334.59, 334.324, 334.01, 333.638, 333.197, 332.676, 332.059, 331.329, 330.464, 329.44, 328.227, 326.792, 325.091, 323.078, 320.693, 317.869, 314.525, 310.563, 305.871, 300.314, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
335.864, 335.864, 335.86, 335.852, 335.839, 335.82, 335.794, 335.759, 335.715, 335.658, 335.588, 335.501, 335.394, 335.264, 335.106, 334.915, 334.69, 334.423, 334.108, 333.735, 333.293, 332.771, 332.152, 331.419, 330.552, 329.525, 328.309, 326.869, 325.164, 323.145, 320.753, 317.921, 314.567, 310.594, 305.888, 300.315, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
335.964, 335.964, 335.961, 335.953, 335.94, 335.92, 335.894, 335.86, 335.815, 335.758, 335.687, 335.6, 335.493, 335.362, 335.204, 335.013, 334.787, 334.52, 334.204, 333.83, 333.387, 332.863, 332.242, 331.508, 330.638, 329.608, 328.389, 326.945, 325.235, 323.21, 320.812, 317.972, 314.608, 310.624, 305.905, 300.316, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
336.062, 336.062, 336.058, 336.05, 336.037, 336.018, 335.992, 335.957, 335.912, 335.856, 335.785, 335.697, 335.59, 335.459, 335.3, 335.109, 334.882, 334.614, 334.297, 333.922, 333.478, 332.953, 332.33, 331.594, 330.722, 329.689, 328.467, 327.019, 325.304, 323.274, 320.869, 318.021, 314.648, 310.653, 305.921, 300.317, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
336.157, 336.157, 336.154, 336.146, 336.133, 336.114, 336.087, 336.052, 336.007, 335.95, 335.879, 335.792, 335.684, 335.553, 335.394, 335.202, 334.975, 334.706, 334.388, 334.012, 333.567, 333.04, 332.416, 331.678, 330.804, 329.768, 328.542, 327.091, 325.372, 323.336, 320.925, 318.069, 314.687, 310.681, 305.937, 300.318, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
336.25, 336.25, 336.247, 336.239, 336.226, 336.206, 336.18, 336.145, 336.1, 336.043, 335.972, 335.884, 335.776, 335.644, 335.485, 335.293, 335.065, 334.796, 334.477, 334.1, 333.654, 333.126, 332.5, 331.76, 330.883, 329.845, 328.616, 327.161, 325.437, 323.396, 320.979, 318.116, 314.725, 310.709, 305.952, 300.319, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
336.341, 336.341, 336.338, 336.33, 336.316, 336.297, 336.271, 336.236, 336.19, 336.133, 336.062, 335.974, 335.865, 335.734, 335.574, 335.381, 335.153, 334.883, 334.564, 334.186, 333.738, 333.209, 332.582, 331.84, 330.961, 329.921, 328.688, 327.229, 325.501, 323.455, 321.032, 318.161, 314.762, 310.736, 305.967, 300.319, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
336.43, 336.43, 336.426, 336.418, 336.405, 336.385, 336.359, 336.324, 336.279, 336.221, 336.15, 336.061, 335.953, 335.821, 335.661, 335.467, 335.239, 334.968, 334.648, 334.269, 333.821, 333.29, 332.662, 331.918, 331.037, 329.994, 328.759, 327.296, 325.564, 323.513, 321.083, 318.206, 314.798, 310.762, 305.982, 300.32, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
336.516, 336.516, 336.512, 336.504, 336.491, 336.472, 336.445, 336.41, 336.365, 336.307, 336.235, 336.147, 336.038, 335.906, 335.745, 335.552, 335.322, 335.051, 334.73, 334.351, 333.901, 333.369, 332.739, 331.994, 331.111, 330.065, 328.827, 327.361, 325.625, 323.569, 321.134, 318.249, 314.834, 310.788, 305.996, 300.321, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
336.6, 336.6, 336.596, 336.588, 336.575, 336.556, 336.529, 336.494, 336.448, 336.391, 336.319, 336.23, 336.121, 335.989, 335.828, 335.634, 335.404, 335.132, 334.811, 334.43, 333.98, 333.447, 332.815, 332.068, 331.183, 330.135, 328.894, 327.425, 325.684, 323.623, 321.183, 318.292, 314.868, 310.813, 306.01, 300.322, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
336.682, 336.682, 336.678, 336.67, 336.657, 336.638, 336.611, 336.576, 336.53, 336.472, 336.4, 336.311, 336.202, 336.069, 335.908, 335.714, 335.484, 335.211, 334.889, 334.508, 334.056, 333.522, 332.889, 332.14, 331.253, 330.203, 328.959, 327.487, 325.742, 323.677, 321.23, 318.333, 314.902, 310.837, 306.024, 300.322, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
336.762, 336.762, 336.758, 336.75, 336.737, 336.718, 336.691, 336.655, 336.61, 336.552, 336.48, 336.391, 336.281, 336.148, 335.987, 335.792, 335.561, 335.288, 334.965, 334.583, 334.131, 333.595, 332.961, 332.211, 331.322, 330.269, 329.023, 327.547, 325.799, 323.729, 321.277, 318.373, 314.934, 310.861, 306.037, 300.323, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
336.84, 336.84, 336.836, 336.828, 336.815, 336.796, 336.769, 336.733, 336.688, 336.63, 336.557, 336.468, 336.358, 336.225, 336.063, 335.868, 335.637, 335.363, 335.04, 334.657, 334.204, 333.667, 333.032, 332.279, 331.389, 330.334, 329.085, 327.606, 325.854, 323.779, 321.322, 318.413, 314.966, 310.884, 306.05, 300.324, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
336.916, 336.916, 336.913, 336.904, 336.891, 336.872, 336.845, 336.809, 336.763, 336.705, 336.633, 336.543, 336.434, 336.3, 336.138, 335.942, 335.711, 335.437, 335.113, 334.729, 334.275, 333.737, 333.1, 332.346, 331.454, 330.397, 329.145, 327.663, 325.908, 323.829, 321.367, 318.451, 314.997, 310.907, 306.062, 300.324, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
336.99, 336.99, 336.987, 336.979, 336.965, 336.946, 336.919, 336.883, 336.837, 336.779, 336.707, 336.617, 336.507, 336.373, 336.211, 336.015, 335.783, 335.508, 335.183, 334.799, 334.344, 333.805, 333.167, 332.412, 331.517, 330.458, 329.204, 327.719, 325.96, 323.877, 321.41, 318.488, 315.028, 310.929, 306.075, 300.325, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
337.063, 337.063, 337.059, 337.051, 337.038, 337.018, 336.991, 336.955, 336.909, 336.851, 336.778, 336.689, 336.578, 336.444, 336.282, 336.085, 335.853, 335.578, 335.252, 334.867, 334.411, 333.871, 333.232, 332.476, 331.579, 330.518, 329.262, 327.774, 326.011, 323.924, 321.452, 318.525, 315.057, 310.951, 306.087, 300.326, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
337.133, 337.133, 337.13, 337.121, 337.108, 337.088, 337.061, 337.026, 336.98, 336.921, 336.848, 336.758, 336.648, 336.514, 336.351, 336.154, 335.921, 335.646, 335.32, 334.934, 334.477, 333.936, 333.296, 332.538, 331.64, 330.577, 329.318, 327.827, 326.061, 323.97, 321.493, 318.56, 315.086, 310.972, 306.098, 300.326, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
337.202, 337.202, 337.198, 337.19, 337.177, 337.157, 337.13, 337.094, 337.048, 336.99, 336.917, 336.827, 336.716, 336.581, 336.418, 336.221, 335.988, 335.712, 335.385, 334.999, 334.541, 333.999, 333.358, 332.598, 331.699, 330.634, 329.372, 327.879, 326.11, 324.015, 321.533, 318.595, 315.114, 310.992, 306.11, 300.327, 300.017, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
337.269, 337.269, 337.265, 337.257, 337.244, 337.224, 337.197, 337.161, 337.115, 337.056, 336.983, 336.893, 336.782, 336.647, 336.484, 336.287, 336.053, 335.777, 335.449, 335.062, 334.604, 334.061, 333.418, 332.657, 331.756, 330.689, 329.426, 327.929, 326.157, 324.058, 321.573, 318.629, 315.142, 311.012, 306.121, 300.328, 300.018, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
337.335, 337.335, 337.331, 337.323, 337.309, 337.289, 337.262, 337.226, 337.18, 337.121, 337.048, 336.958, 336.847, 336.712, 336.548, 336.35, 336.116, 335.84, 335.512, 335.124, 334.665, 334.121, 333.477, 332.715, 331.812, 330.744, 329.478, 327.979, 326.203, 324.101, 321.611, 318.662, 315.169, 311.032, 306.132, 300.328, 300.018, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
337.398, 337.398, 337.395, 337.386, 337.373, 337.353, 337.326, 337.29, 337.244, 337.185, 337.112, 337.021, 336.91, 336.775, 336.611, 336.413, 336.178, 335.901, 335.573, 335.184, 334.724, 334.18, 333.535, 332.771, 331.867, 330.796, 329.528, 328.027, 326.248, 324.142, 321.648, 318.694, 315.195, 311.051, 306.142, 300.329, 300.018, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
337.461, 337.461, 337.457, 337.449, 337.435, 337.415, 337.388, 337.352, 337.306, 337.247, 337.173, 337.083, 336.971, 336.836, 336.672, 336.473, 336.239, 335.961, 335.632, 335.243, 334.782, 334.237, 333.591, 332.826, 331.92, 330.848, 329.578, 328.074, 326.292, 324.183, 321.684, 318.725, 315.22, 311.069, 306.152, 300.329, 300.018, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
337.521, 337.521, 337.518, 337.509, 337.496, 337.476, 337.449, 337.413, 337.366, 337.307, 337.234, 337.143, 337.031, 336.896, 336.731, 336.533, 336.297, 336.019, 335.69, 335.3, 334.839, 334.292, 333.645, 332.879, 331.972, 330.898, 329.626, 328.119, 326.335, 324.222, 321.72, 318.755, 315.245, 311.087, 306.163, 300.33, 300.018, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
