1, 1.00013, 0.999967, 0.999199, 0.997935, 0.996069, 0.993587, 0.990426, 0.986546, 0.98188, 0.976385, 0.969973, 0.962617, 0.95417, 0.944681, 0.933841, 0.921945, 0.909372, 0.895833, 0.881349, 0.86583, 0.849162, 0.831344, 0.81213, 0.791682, 0.769456, 0.746061, 0.72018, 0.693622, 0.663113, 0.633487, 0.596709, 0.564847, 0.518907, 0.487073, 0.427001, 0.399841, 0.415004, 0.405428, 0.411395, 0.407675, 0.409993, 0.40855, 0.409446, 0.408893, 0.409229, 0.409032, 0.409137, 0.409098, 0.409098, 
1, 1.00013, 0.999967, 0.999194, 0.997924, 0.996049, 0.993554, 0.990378, 0.986479, 0.981793, 0.976274, 0.969836, 0.962451, 0.953973, 0.944449, 0.933574, 0.92164, 0.909023, 0.895438, 0.880904, 0.86533, 0.848605, 0.830725, 0.811446, 0.790932, 0.768634, 0.745168, 0.719211, 0.692581, 0.661989, 0.632296, 0.59543, 0.563512, 0.51748, 0.485607, 0.425446, 0.398263, 0.41345, 0.403849, 0.409838, 0.4061, 0.408432, 0.406979, 0.407882, 0.407324, 0.407663, 0.407464, 0.40757, 0.40753, 0.40753, 
1, 1.00013, 0.999966, 0.99919, 0.997913, 0.996029, 0.993523, 0.990333, 0.986418, 0.981712, 0.976172, 0.969709, 0.962297, 0.95379, 0.944235, 0.933327, 0.921357, 0.908701, 0.895073, 0.880492, 0.864868, 0.848089, 0.830154, 0.810815, 0.790239, 0.767876, 0.744345, 0.718316, 0.691621, 0.660953, 0.631198, 0.594251, 0.562281, 0.516165, 0.484257, 0.424015, 0.396809, 0.41202, 0.402394, 0.408404, 0.404649, 0.406994, 0.405532, 0.406441, 0.405879, 0.406222, 0.40602, 0.406128, 0.406087, 0.406087, 
1, 1.00013, 0.999966, 0.999186, 0.997904, 0.996012, 0.993495, 0.990292, 0.986361, 0.981638, 0.976077, 0.969592, 0.962155, 0.953621, 0.944037, 0.933098, 0.921096, 0.908403, 0.894735, 0.880111, 0.864442, 0.847614, 0.829627, 0.810233, 0.7896, 0.767176, 0.743585, 0.717491, 0.690735, 0.659997, 0.630185, 0.593164, 0.561148, 0.514953, 0.483013, 0.422697, 0.395471, 0.410702, 0.401055, 0.407084, 0.403314, 0.40567, 0.404199, 0.405115, 0.404548, 0.404894, 0.40469, 0.4048, 0.404758, 0.404758, 
1, 1.00013, 0.999966, 0.999183, 0.997895, 0.995995, 0.993469, 0.990254, 0.986309, 0.981569, 0.97599, 0.969483, 0.962024, 0.953465, 0.943854, 0.932887, 0.920854, 0.908128, 0.894424, 0.87976, 0.864048, 0.847175, 0.82914, 0.809695, 0.78901, 0.76653, 0.742884, 0.71673, 0.689918, 0.659116, 0.629252, 0.592163, 0.560103, 0.513837, 0.481868, 0.421483, 0.39424, 0.409489, 0.399823, 0.405869, 0.402085, 0.404452, 0.402973, 0.403894, 0.403324, 0.403672, 0.403467, 0.403577, 0.403534, 0.403534, 
1, 1.00013, 0.999966, 0.99918, 0.997887, 0.99598, 0.993445, 0.990219, 0.98626, 0.981505, 0.975909, 0.969383, 0.961902, 0.953321, 0.943685, 0.932693, 0.920632, 0.907874, 0.894136, 0.879436, 0.863685, 0.84677, 0.828691, 0.809199, 0.788466, 0.765935, 0.742238, 0.716029, 0.689166, 0.658304, 0.628393, 0.59124, 0.559141, 0.512809, 0.480813, 0.420366, 0.393106, 0.408373, 0.398688, 0.404751, 0.400953, 0.40333, 0.401844, 0.402771, 0.402196, 0.402548, 0.40234, 0.402452, 0.402408, 0.402408, 
1, 1.00013, 0.999966, 0.999177, 0.997879, 0.995966, 0.993422, 0.990186, 0.986216, 0.981447, 0.975834, 0.969291, 0.96179, 0.953188, 0.943529, 0.932513, 0.920426, 0.90764, 0.893871, 0.879137, 0.86335, 0.846396, 0.828277, 0.808742, 0.787965, 0.765386, 0.741643, 0.715383, 0.688472, 0.657557, 0.627601, 0.590391, 0.558255, 0.511863, 0.479842, 0.419338, 0.392063, 0.407346, 0.397644, 0.403722, 0.399912, 0.402299, 0.400805, 0.401737, 0.401159, 0.401513, 0.401304, 0.401417, 0.401372, 0.401372, 
1, 1.00013, 0.999966, 0.999174, 0.997873, 0.995953, 0.993402, 0.990156, 0.986174, 0.981392, 0.975765, 0.969206, 0.961687, 0.953065, 0.943386, 0.932347, 0.920237, 0.907424, 0.893626, 0.878861, 0.863041, 0.846052, 0.827895, 0.808321, 0.787503, 0.764881, 0.741094, 0.714787, 0.687834, 0.656868, 0.626872, 0.589608, 0.55744, 0.510992, 0.478949, 0.418393, 0.391104, 0.406401, 0.396684, 0.402775, 0.398954, 0.401349, 0.39985, 0.400786, 0.400205, 0.400561, 0.40035, 0.400464, 0.400419, 0.400419, 
1, 1.00014, 0.999966, 0.999172, 0.997866, 0.995942, 0.993383, 0.990128, 0.986136, 0.981342, 0.975701, 0.969127, 0.961592, 0.952952, 0.943253, 0.932194, 0.920062, 0.907224, 0.8934, 0.878607, 0.862756, 0.845734, 0.827543, 0.807932, 0.787077, 0.764415, 0.740589, 0.714239, 0.687246, 0.656234, 0.626201, 0.588888, 0.556689, 0.51019, 0.478127, 0.417523, 0.390221, 0.405532, 0.3958, 0.401904, 0.398073, 0.400476, 0.398971, 0.399912, 0.399327, 0.399685, 0.399473, 0.399588, 0.399542, 0.399542, 
1, 1.00014, 0.999965, 0.999169, 0.99786, 0.995931, 0.993365, 0.990103, 0.986101, 0.981296, 0.975643, 0.969055, 0.961504, 0.952848, 0.943131, 0.932053, 0.919901, 0.907041, 0.893193, 0.878373, 0.862494, 0.845442, 0.827219, 0.807575, 0.786685, 0.763986, 0.740124, 0.713734, 0.686704, 0.65565, 0.625583, 0.588226, 0.555999, 0.509453, 0.477371, 0.416723, 0.389409, 0.404733, 0.394988, 0.401103, 0.397263, 0.399673, 0.398162, 0.399107, 0.39852, 0.39888, 0.398666, 0.398782, 0.398736, 0.398736, 
1, 1.00014, 0.999965, 0.999167, 0.997855, 0.99592, 0.993349, 0.990079, 0.986069, 0.981254, 0.975589, 0.968988, 0.961423, 0.952751, 0.943018, 0.931924, 0.919752, 0.906872, 0.893001, 0.878157, 0.862252, 0.845173, 0.826921, 0.807245, 0.786324, 0.763591, 0.739695, 0.713269, 0.686206, 0.655113, 0.625014, 0.587616, 0.555363, 0.508775, 0.476676, 0.415987, 0.388663, 0.403997, 0.394241, 0.400367, 0.396518, 0.398935, 0.397419, 0.398367, 0.397777, 0.398139, 0.397924, 0.398041, 0.397994, 0.397994, 
1, 1.00014, 0.999965, 0.999165, 0.99785, 0.995911, 0.993334, 0.990058, 0.986039, 0.981215, 0.975539, 0.968926, 0.961349, 0.952663, 0.942915, 0.931804, 0.919616, 0.906716, 0.892825, 0.877958, 0.86203, 0.844925, 0.826646, 0.806942, 0.785991, 0.763228, 0.739301, 0.712841, 0.685747, 0.654619, 0.624491, 0.587055, 0.554779, 0.508151, 0.476036, 0.41531, 0.387977, 0.403321, 0.393554, 0.399689, 0.395833, 0.398256, 0.396735, 0.397687, 0.397095, 0.397458, 0.397242, 0.39736, 0.397313, 0.397313, 
1, 1.00014, 0.999965, 0.999163, 0.997845, 0.995903, 0.993321, 0.990038, 0.986012, 0.981178, 0.975493, 0.968869, 0.96128, 0.952581, 0.942819, 0.931694, 0.91949, 0.906572, 0.892662, 0.877775, 0.861825, 0.844696, 0.826393, 0.806663, 0.785685, 0.762893, 0.738938, 0.712448, 0.685325, 0.654164, 0.62401, 0.586539, 0.554241, 0.507577, 0.475448, 0.414688, 0.387346, 0.4027, 0.392922, 0.399067, 0.395203, 0.397631, 0.396107, 0.397061, 0.396467, 0.396832, 0.396615, 0.396733, 0.396686, 0.396686, 
1, 1.00014, 0.999965, 0.999162, 0.997841, 0.995895, 0.993308, 0.990019, 0.985986, 0.981145, 0.975451, 0.968817, 0.961217, 0.952506, 0.942731, 0.931592, 0.919374, 0.90644, 0.892513, 0.877607, 0.861636, 0.844486, 0.82616, 0.806406, 0.785404, 0.762585, 0.738604, 0.712085, 0.684937, 0.653745, 0.623568, 0.586064, 0.553747, 0.507049, 0.474907, 0.414116, 0.386766, 0.402128, 0.392341, 0.398494, 0.394623, 0.397057, 0.395529, 0.396486, 0.39589, 0.396256, 0.396038, 0.396157, 0.396109, 0.396109, 
1, 1.00014, 0.999965, 0.99916, 0.997837, 0.995887, 0.993296, 0.990002, 0.985963, 0.981115, 0.975412, 0.968769, 0.961159, 0.952437, 0.94265, 0.931499, 0.919267, 0.906319, 0.892375, 0.877452, 0.861463, 0.844293, 0.825946, 0.80617, 0.785145, 0.762302, 0.738297, 0.711752, 0.68458, 0.65336, 0.62316, 0.585628, 0.553292, 0.506564, 0.47441, 0.41359, 0.386232, 0.401603, 0.391808, 0.397968, 0.394091, 0.39653, 0.394998, 0.395958, 0.395359, 0.395727, 0.395508, 0.395628, 0.39558, 0.39558, 
1, 1.00014, 0.999965, 0.999159, 0.997834, 0.995881, 0.993286, 0.989987, 0.985942, 0.981086, 0.975376, 0.968725, 0.961105, 0.952373, 0.942576, 0.931413, 0.919169, 0.906207, 0.892248, 0.877309, 0.861303, 0.844115, 0.825749, 0.805952, 0.784906, 0.762041, 0.738015, 0.711446, 0.684251, 0.653007, 0.622786, 0.585227, 0.552874, 0.506118, 0.473953, 0.413106, 0.385742, 0.40112, 0.391317, 0.397485, 0.393602, 0.396045, 0.394509, 0.395472, 0.394872, 0.395241, 0.395021, 0.395141, 0.395093, 0.395093, 
1, 1.00014, 0.999965, 0.999157, 0.99783, 0.995875, 0.993276, 0.989972, 0.985922, 0.981061, 0.975343, 0.968684, 0.961056, 0.952315, 0.942507, 0.931334, 0.919078, 0.906104, 0.892132, 0.877178, 0.861156, 0.843951, 0.825568, 0.805752, 0.784687, 0.761802, 0.737755, 0.711164, 0.683949, 0.652681, 0.622442, 0.584858, 0.55249, 0.505708, 0.473533, 0.412662, 0.385292, 0.400677, 0.390866, 0.39704, 0.393152, 0.395599, 0.394061, 0.395026, 0.394424, 0.394794, 0.394574, 0.394694, 0.394645, 0.394645, 
1, 1.00014, 0.999965, 0.999156, 0.997827, 0.995869, 0.993267, 0.989959, 0.985904, 0.981037, 0.975313, 0.968647, 0.96101, 0.952261, 0.942444, 0.931261, 0.918995, 0.906009, 0.892025, 0.877057, 0.861021, 0.8438, 0.825401, 0.805568, 0.784486, 0.761581, 0.737516, 0.710905, 0.683672, 0.652382, 0.622126, 0.584519, 0.552137, 0.505331, 0.473147, 0.412254, 0.384878, 0.400269, 0.390452, 0.396632, 0.392739, 0.39519, 0.393648, 0.394615, 0.394012, 0.394383, 0.394162, 0.394283, 0.394234, 0.394234, 
1, 1.00014, 0.999965, 0.999155, 0.997824, 0.995864, 0.993258, 0.989947, 0.985887, 0.981015, 0.975285, 0.968612, 0.960969, 0.952211, 0.942386, 0.931194, 0.918919, 0.905922, 0.891926, 0.876946, 0.860897, 0.843662, 0.825247, 0.805399, 0.7843, 0.761379, 0.737296, 0.710667, 0.683416, 0.652107, 0.621835, 0.584207, 0.551812, 0.504985, 0.472792, 0.411879, 0.384498, 0.399894, 0.390071, 0.396256, 0.392359, 0.394813, 0.393269, 0.394238, 0.393634, 0.394006, 0.393784, 0.393905, 0.393856, 0.393856, 
1, 1.00014, 0.999965, 0.999154, 0.997822, 0.995859, 0.993251, 0.989936, 0.985872, 0.980995, 0.97526, 0.968581, 0.96093, 0.952166, 0.942333, 0.931133, 0.918848, 0.905842, 0.891835, 0.876844, 0.860782, 0.843534, 0.825106, 0.805244, 0.78413, 0.761192, 0.737094, 0.710448, 0.683182, 0.651854, 0.621567, 0.58392, 0.551514, 0.504666, 0.472466, 0.411534, 0.384148, 0.39955, 0.389721, 0.395911, 0.39201, 0.394467, 0.392921, 0.393892, 0.393286, 0.393659, 0.393437, 0.393558, 0.393509, 0.393509, 
1, 1.00014, 0.999965, 0.999153, 0.997819, 0.995854, 0.993244, 0.989925, 0.985857, 0.980976, 0.975236, 0.968551, 0.960895, 0.952124, 0.942283, 0.931076, 0.918784, 0.905768, 0.891752, 0.87675, 0.860677, 0.843417, 0.824977, 0.805101, 0.783973, 0.761021, 0.736908, 0.710246, 0.682966, 0.651622, 0.621322, 0.583657, 0.55124, 0.504374, 0.472166, 0.411217, 0.383827, 0.399234, 0.389399, 0.395594, 0.391689, 0.39415, 0.392601, 0.393573, 0.392966, 0.39334, 0.393117, 0.393239, 0.393189, 0.393189, 
1, 1.00014, 0.999965, 0.999152, 0.997817, 0.99585, 0.993237, 0.989916, 0.985844, 0.980959, 0.975214, 0.968525, 0.960863, 0.952085, 0.942238, 0.931024, 0.918724, 0.905701, 0.891675, 0.876664, 0.860581, 0.84331, 0.824858, 0.804969, 0.783829, 0.760864, 0.736738, 0.710061, 0.682768, 0.651408, 0.621096, 0.583415, 0.550988, 0.504105, 0.471891, 0.410926, 0.383532, 0.398943, 0.389104, 0.395303, 0.391395, 0.393858, 0.392307, 0.393281, 0.392673, 0.393047, 0.392824, 0.392946, 0.392896, 0.392896, 
1, 1.00014, 0.999965, 0.999151, 0.997815, 0.995847, 0.993231, 0.989907, 0.985833, 0.980943, 0.975194, 0.9685, 0.960833, 0.95205, 0.942197, 0.930976, 0.91867, 0.905638, 0.891605, 0.876585, 0.860492, 0.843211, 0.824748, 0.804848, 0.783697, 0.760719, 0.736581, 0.709891, 0.682585, 0.651212, 0.620888, 0.583192, 0.550756, 0.503858, 0.471638, 0.410658, 0.383261, 0.398676, 0.388833, 0.395036, 0.391124, 0.39359, 0.392037, 0.393012, 0.392403, 0.392778, 0.392555, 0.392677, 0.392627, 0.392627, 
1, 1.00014, 0.999965, 0.999151, 0.997813, 0.995843, 0.993226, 0.989899, 0.985822, 0.980929, 0.975176, 0.968477, 0.960805, 0.952017, 0.942159, 0.930932, 0.918619, 0.905581, 0.89154, 0.876512, 0.86041, 0.84312, 0.824647, 0.804737, 0.783575, 0.760586, 0.736437, 0.709735, 0.682418, 0.651031, 0.620698, 0.582988, 0.550543, 0.503631, 0.471405, 0.410413, 0.383012, 0.39843, 0.388583, 0.39479, 0.390875, 0.393343, 0.391789, 0.392765, 0.392155, 0.392531, 0.392307, 0.39243, 0.392379, 0.392379, 
1, 1.00014, 0.999965, 0.99915, 0.997812, 0.99584, 0.993221, 0.989892, 0.985811, 0.980915, 0.975159, 0.968456, 0.96078, 0.951987, 0.942124, 0.930892, 0.918573, 0.905528, 0.891481, 0.876444, 0.860335, 0.843036, 0.824555, 0.804635, 0.783463, 0.760464, 0.736304, 0.709591, 0.682264, 0.650866, 0.620522, 0.5828, 0.550348, 0.503423, 0.471192, 0.410187, 0.382783, 0.398205, 0.388354, 0.394564, 0.390647, 0.393117, 0.391561, 0.392538, 0.391928, 0.392304, 0.39208, 0.392203, 0.392152, 0.392152, 
1, 1.00014, 0.999965, 0.999149, 0.99781, 0.995837, 0.993216, 0.989885, 0.985802, 0.980903, 0.975144, 0.968437, 0.960757, 0.95196, 0.942091, 0.930855, 0.918531, 0.90548, 0.891426, 0.876383, 0.860266, 0.842959, 0.82447, 0.804541, 0.78336, 0.760351, 0.736183, 0.709459, 0.682123, 0.650713, 0.620361, 0.582628, 0.550168, 0.503231, 0.470996, 0.40998, 0.382573, 0.397998, 0.388144, 0.394357, 0.390437, 0.392909, 0.391352, 0.39233, 0.391719, 0.392096, 0.391871, 0.391994, 0.391943, 0.391943, 
1, 1.00014, 0.999965, 0.999149, 0.997809, 0.995834, 0.993212, 0.989879, 0.985794, 0.980892, 0.975129, 0.96842, 0.960736, 0.951935, 0.942062, 0.93082, 0.918492, 0.905436, 0.891376, 0.876326, 0.860203, 0.842889, 0.824391, 0.804455, 0.783266, 0.760248, 0.736071, 0.709338, 0.681993, 0.650574, 0.620213, 0.582469, 0.550003, 0.503055, 0.470816, 0.409789, 0.38238, 0.397808, 0.387951, 0.394166, 0.390244, 0.392718, 0.391159, 0.392139, 0.391527, 0.391904, 0.391679, 0.391802, 0.391751, 0.391751, 
1, 1.00014, 0.999965, 0.999148, 0.997807, 0.995832, 0.993208, 0.989873, 0.985786, 0.980882, 0.975116, 0.968404, 0.960716, 0.951911, 0.942035, 0.930789, 0.918456, 0.905395, 0.891329, 0.876274, 0.860145, 0.842824, 0.82432, 0.804376, 0.783179, 0.760153, 0.735968, 0.709227, 0.681873, 0.650445, 0.620078, 0.582324, 0.549852, 0.502893, 0.47065, 0.409614, 0.382203, 0.397633, 0.387773, 0.393991, 0.390067, 0.392542, 0.390983, 0.391963, 0.39135, 0.391728, 0.391502, 0.391626, 0.391575, 0.391575, 
1, 1.00014, 0.999965, 0.999148, 0.997806, 0.99583, 0.993204, 0.989868, 0.985779, 0.980872, 0.975104, 0.968389, 0.960698, 0.95189, 0.942009, 0.93076, 0.918423, 0.905357, 0.891287, 0.876226, 0.860091, 0.842764, 0.824254, 0.804303, 0.783099, 0.760066, 0.735874, 0.709124, 0.681764, 0.650327, 0.619953, 0.58219, 0.549712, 0.502745, 0.470498, 0.409454, 0.38204, 0.397473, 0.38761, 0.393831, 0.389904, 0.392381, 0.39082, 0.391801, 0.391188, 0.391566, 0.391341, 0.391464, 0.391413, 0.391413, 
1, 1.00014, 0.999965, 0.999147, 0.997805, 0.995828, 0.993201, 0.989863, 0.985772, 0.980864, 0.975093, 0.968375, 0.960681, 0.95187, 0.941986, 0.930734, 0.918393, 0.905323, 0.891248, 0.876182, 0.860042, 0.842709, 0.824193, 0.804236, 0.783026, 0.759986, 0.735787, 0.70903, 0.681663, 0.650218, 0.619838, 0.582067, 0.549584, 0.502608, 0.470358, 0.409306, 0.38189, 0.397325, 0.38746, 0.393683, 0.389755, 0.392233, 0.390671, 0.391653, 0.391039, 0.391418, 0.391192, 0.391316, 0.391265, 0.391265, 
1, 1.00014, 0.999965, 0.999147, 0.997804, 0.995826, 0.993198, 0.989859, 0.985766, 0.980856, 0.975083, 0.968362, 0.960666, 0.951852, 0.941965, 0.930709, 0.918365, 0.905291, 0.891212, 0.876142, 0.859997, 0.842659, 0.824137, 0.804175, 0.782959, 0.759912, 0.735707, 0.708944, 0.68157, 0.650119, 0.619733, 0.581954, 0.549467, 0.502483, 0.47023, 0.40917, 0.381753, 0.39719, 0.387323, 0.393547, 0.389618, 0.392097, 0.390534, 0.391517, 0.390903, 0.391282, 0.391055, 0.391179, 0.391128, 0.391128, 
1, 1.00014, 0.999965, 0.999147, 0.997803, 0.995824, 0.993195, 0.989854, 0.98576, 0.980848, 0.975074, 0.968351, 0.960652, 0.951836, 0.941946, 0.930687, 0.918339, 0.905262, 0.891179, 0.876105, 0.859955, 0.842613, 0.824086, 0.804118, 0.782897, 0.759845, 0.735634, 0.708864, 0.681485, 0.650027, 0.619636, 0.58185, 0.549359, 0.502368, 0.470112, 0.409046, 0.381626, 0.397065, 0.387196, 0.393423, 0.389492, 0.391972, 0.390409, 0.391392, 0.390777, 0.391156, 0.39093, 0.391054, 0.391003, 0.391003, 
1, 1.00014, 0.999965, 0.999146, 0.997802, 0.995822, 0.993193, 0.989851, 0.985755, 0.980842, 0.975065, 0.96834, 0.960639, 0.95182, 0.941928, 0.930666, 0.918316, 0.905235, 0.891149, 0.876071, 0.859917, 0.84257, 0.824039, 0.804066, 0.78284, 0.759783, 0.735567, 0.708791, 0.681407, 0.649943, 0.619547, 0.581755, 0.54926, 0.502262, 0.470004, 0.408931, 0.381511, 0.396951, 0.38708, 0.393308, 0.389376, 0.391858, 0.390293, 0.391277, 0.390662, 0.391041, 0.390814, 0.390939, 0.390888, 0.390888, 
1, 1.00014, 0.999965, 0.999146, 0.997802, 0.995821, 0.99319, 0.989847, 0.98575, 0.980835, 0.975057, 0.968331, 0.960628, 0.951806, 0.941912, 0.930647, 0.918294, 0.905211, 0.891121, 0.87604, 0.859882, 0.842531, 0.823996, 0.804019, 0.782788, 0.759726, 0.735505, 0.708725, 0.681336, 0.649866, 0.619465, 0.581668, 0.549169, 0.502165, 0.469904, 0.408826, 0.381404, 0.396846, 0.386974, 0.393203, 0.38927, 0.391752, 0.390187, 0.391171, 0.390556, 0.390936, 0.390709, 0.390833, 0.390782, 0.390782, 
1, 1.00014, 0.999964, 0.999146, 0.997801, 0.99582, 0.993188, 0.989844, 0.985746, 0.98083, 0.97505, 0.968322, 0.960617, 0.951794, 0.941897, 0.93063, 0.918274, 0.905188, 0.891095, 0.876011, 0.85985, 0.842496, 0.823956, 0.803975, 0.78274, 0.759673, 0.735448, 0.708663, 0.68127, 0.649795, 0.61939, 0.581587, 0.549085, 0.502076, 0.469813, 0.40873, 0.381306, 0.39675, 0.386876, 0.393107, 0.389172, 0.391655, 0.39009, 0.391074, 0.390459, 0.390839, 0.390611, 0.390736, 0.390685, 0.390685, 
1, 1.00014, 0.999964, 0.999145, 0.9978, 0.995818, 0.993186, 0.989841, 0.985742, 0.980824, 0.975043, 0.968313, 0.960607, 0.951782, 0.941883, 0.930614, 0.918256, 0.905167, 0.891072, 0.875984, 0.85982, 0.842463, 0.82392, 0.803935, 0.782696, 0.759625, 0.735396, 0.708606, 0.681209, 0.64973, 0.619321, 0.581513, 0.549008, 0.501994, 0.469729, 0.408641, 0.381217, 0.396662, 0.386786, 0.393018, 0.389082, 0.391567, 0.39, 0.390985, 0.390369, 0.39075, 0.390522, 0.390647, 0.390595, 0.390595, 
1, 1.00014, 0.999964, 0.999145, 0.9978, 0.995817, 0.993184, 0.989839, 0.985738, 0.98082, 0.975037, 0.968306, 0.960598, 0.951771, 0.94187, 0.9306, 0.918239, 0.905148, 0.89105, 0.87596, 0.859793, 0.842432, 0.823886, 0.803898, 0.782656, 0.759581, 0.735348, 0.708555, 0.681154, 0.64967, 0.619258, 0.581446, 0.548938, 0.501919, 0.469652, 0.40856, 0.381134, 0.39658, 0.386703, 0.392937, 0.389, 0.391485, 0.389918, 0.390904, 0.390287, 0.390668, 0.39044, 0.390565, 0.390513, 0.390513, 
1, 1.00014, 0.999964, 0.999145, 0.997799, 0.995816, 0.993183, 0.989836, 0.985735, 0.980815, 0.975032, 0.968299, 0.960589, 0.951761, 0.941858, 0.930586, 0.918224, 0.905131, 0.891031, 0.875938, 0.859768, 0.842405, 0.823855, 0.803864, 0.782619, 0.759541, 0.735304, 0.708507, 0.681103, 0.649615, 0.6192, 0.581383, 0.548873, 0.50185, 0.469581, 0.408485, 0.381058, 0.396506, 0.386627, 0.392862, 0.388924, 0.39141, 0.389842, 0.390829, 0.390212, 0.390593, 0.390365, 0.39049, 0.390438, 0.390438, 
1, 1.00014, 0.999964, 0.999145, 0.997798, 0.995815, 0.993181, 0.989834, 0.985732, 0.980811, 0.975027, 0.968293, 0.960582, 0.951752, 0.941848, 0.930574, 0.91821, 0.905115, 0.891012, 0.875917, 0.859745, 0.842379, 0.823827, 0.803833, 0.782584, 0.759503, 0.735264, 0.708463, 0.681056, 0.649564, 0.619147, 0.581326, 0.548814, 0.501786, 0.469516, 0.408416, 0.380989, 0.396437, 0.386558, 0.392793, 0.388855, 0.391341, 0.389773, 0.39076, 0.390143, 0.390523, 0.390296, 0.390421, 0.390369, 0.390369, 
1, 1.00014, 0.999964, 0.999145, 0.997798, 0.995814, 0.99318, 0.989832, 0.985729, 0.980807, 0.975022, 0.968287, 0.960575, 0.951743, 0.941838, 0.930562, 0.918197, 0.9051, 0.890996, 0.875899, 0.859724, 0.842356, 0.823801, 0.803804, 0.782553, 0.759469, 0.735227, 0.708423, 0.681013, 0.649518, 0.619098, 0.581274, 0.548759, 0.501728, 0.469457, 0.408353, 0.380925, 0.396374, 0.386494, 0.39273, 0.388791, 0.391278, 0.38971, 0.390696, 0.390079, 0.39046, 0.390232, 0.390357, 0.390306, 0.390306, 
1, 1.00014, 0.999964, 0.999144, 0.997798, 0.995814, 0.993178, 0.98983, 0.985726, 0.980804, 0.975017, 0.968281, 0.960568, 0.951736, 0.941829, 0.930552, 0.918185, 0.905086, 0.89098, 0.875881, 0.859705, 0.842334, 0.823777, 0.803778, 0.782524, 0.759438, 0.735193, 0.708386, 0.680973, 0.649475, 0.619053, 0.581225, 0.548709, 0.501675, 0.469402, 0.408296, 0.380866, 0.396316, 0.386435, 0.392673, 0.388732, 0.39122, 0.389651, 0.390638, 0.390021, 0.390402, 0.390174, 0.390299, 0.390247, 0.390247, 
1, 1.00014, 0.999964, 0.999144, 0.997797, 0.995813, 0.993177, 0.989828, 0.985724, 0.980801, 0.975014, 0.968276, 0.960562, 0.951729, 0.941821, 0.930542, 0.918174, 0.905074, 0.890966, 0.875865, 0.859687, 0.842314, 0.823756, 0.803754, 0.782498, 0.759409, 0.735161, 0.708352, 0.680937, 0.649436, 0.619011, 0.581181, 0.548663, 0.501625, 0.469352, 0.408242, 0.380812, 0.396263, 0.386381, 0.392619, 0.388679, 0.391167, 0.389597, 0.390585, 0.389967, 0.390348, 0.39012, 0.390246, 0.390194, 0.390194, 
1, 1.00014, 0.999964, 0.999144, 0.997797, 0.995812, 0.993176, 0.989827, 0.985722, 0.980798, 0.97501, 0.968272, 0.960557, 0.951722, 0.941813, 0.930534, 0.918164, 0.905062, 0.890953, 0.875851, 0.859671, 0.842296, 0.823735, 0.803732, 0.782474, 0.759382, 0.735133, 0.708321, 0.680903, 0.6494, 0.618973, 0.581141, 0.54862, 0.50158, 0.469305, 0.408194, 0.380763, 0.396215, 0.386331, 0.392571, 0.388629, 0.391118, 0.389548, 0.390536, 0.389918, 0.390299, 0.390071, 0.390197, 0.390145, 0.390145, 
1, 1.00014, 0.999964, 0.999144, 0.997796, 0.995811, 0.993175, 0.989825, 0.98572, 0.980795, 0.975006, 0.968268, 0.960552, 0.951716, 0.941806, 0.930525, 0.918155, 0.905052, 0.890941, 0.875837, 0.859656, 0.84228, 0.823717, 0.803711, 0.782451, 0.759358, 0.735106, 0.708292, 0.680873, 0.649367, 0.618939, 0.581103, 0.548582, 0.501539, 0.469263, 0.408149, 0.380718, 0.39617, 0.386286, 0.392526, 0.388584, 0.391073, 0.389503, 0.390491, 0.389873, 0.390254, 0.390026, 0.390151, 0.390099, 0.390099, 
1, 1.00014, 0.999964, 0.999144, 0.997796, 0.995811, 0.993174, 0.989824, 0.985718, 0.980793, 0.975003, 0.968264, 0.960547, 0.951711, 0.9418, 0.930518, 0.918146, 0.905042, 0.890931, 0.875825, 0.859642, 0.842264, 0.8237, 0.803693, 0.782431, 0.759336, 0.735082, 0.708266, 0.680845, 0.649337, 0.618907, 0.581069, 0.548546, 0.501501, 0.469224, 0.408108, 0.380676, 0.396129, 0.386244, 0.392485, 0.388542, 0.391031, 0.389461, 0.390449, 0.389831, 0.390213, 0.389985, 0.39011, 0.390058, 0.390058, 
1, 1.00014, 0.999964, 0.999144, 0.997796, 0.99581, 0.993173, 0.989823, 0.985716, 0.980791, 0.975001, 0.96826, 0.960543, 0.951706, 0.941794, 0.930511, 0.918138, 0.905033, 0.89092, 0.875814, 0.859629, 0.84225, 0.823684, 0.803676, 0.782412, 0.759315, 0.73506, 0.708242, 0.680819, 0.649309, 0.618877, 0.581037, 0.548513, 0.501466, 0.469188, 0.40807, 0.380637, 0.396091, 0.386206, 0.392447, 0.388504, 0.390994, 0.389423, 0.390411, 0.389793, 0.390175, 0.389946, 0.390072, 0.39002, 0.39002, 
